inspection_id,mean_ndvi
44053,0.21530300378799438
44054,0.2097904235124588
44055,0.16665314137935638
44056,0.1568187177181244
44057,0.18613198399543762
44058,0.2579878270626068
44059,0.16098634898662567
44060,0.25634413957595825
44061,0.24291163682937622
44062,0.21210534870624542
44063,0.2176697850227356
44064,0.2194930762052536
44065,0.1527668535709381
44066,0.1826963573694229
44067,0.19475768506526947
44068,0.30393508076667786
44069,0.2637363374233246
44070,0.2890912592411041
44071,0.2815842926502228
44072,0.27873724699020386
44073,0.2033807337284088
44074,0.19621828198432922
44075,0.2198602259159088
44076,0.26302865147590637
44077,0.2063177078962326
44078,0.38721001148223877
44079,0.3446356952190399
44080,0.2434137910604477
44081,0.1972910463809967
44082,0.27562010288238525
44083,0.20366045832633972
44084,0.279944509267807
44085,0.20197977125644684
44086,0.2011244148015976
44087,0.19305899739265442
44088,0.22740305960178375
44089,0.22839397192001343
44090,0.18093734979629517
44091,0.16809071600437164
44092,0.17459382116794586
44093,0.18191465735435486
44094,0.18944600224494934
44095,0.1817489117383957
44096,0.18309810757637024
44097,0.1898670494556427
44098,0.16304314136505127
44099,0.23588767647743225
44100,0.21506533026695251
44101,0.25070881843566895
44102,0.21939262747764587
44103,0.20048847794532776
44104,0.1924625039100647
44105,0.20863746106624603
44106,0.23920731246471405
44107,0.14072054624557495
44108,0.17015229165554047
44109,0.159829780459404
44110,0.17257705330848694
44111,0.1940697878599167
44112,0.17940066754817963
44113,0.15585656464099884
44114,0.12779965996742249
44115,0.08338676393032074
44116,0.10586252808570862
44117,0.22471071779727936
44118,0.23976314067840576
44119,0.20523861050605774
44120,0.2966742515563965
44121,0.19839952886104584
44122,0.2937694489955902
44123,0.2758495509624481
44124,0.2651916444301605
44125,0.2627202570438385
44126,0.15953516960144043
44127,0.11344249546527863
44128,0.2930982708930969
44129,0.1459653675556183
44130,0.1895587146282196
44131,0.17637337744235992
44132,0.1881135255098343
44133,0.18058224022388458
44134,0.19304437935352325
44135,0.2311285138130188
44136,0.2615390717983246
44137,0.2594715356826782
44138,0.21520556509494781
44139,0.22507613897323608
44140,0.20754490792751312
44141,0.23356829583644867
44142,0.13648110628128052
44143,0.20072340965270996
44144,0.24250288307666779
44145,0.23511715233325958
44146,0.17942410707473755
44147,0.22035180032253265
44148,0.15943743288516998
44149,0.16141058504581451
44150,0.2084379345178604
44151,0.25206783413887024
44152,0.29895561933517456
44153,0.18687650561332703
44154,0.1309562474489212
44155,0.2133023887872696
44156,0.13881482183933258
44157,0.28204819560050964
44158,0.17190717160701752
44159,0.21240712702274323
44160,0.14237210154533386
44161,0.15840820968151093
44162,0.13529132306575775
44163,0.24071994423866272
44164,0.2077709436416626
44165,0.21004071831703186
44166,0.29908135533332825
44167,0.15306490659713745
44168,0.19639500975608826
44169,0.14943069219589233
44170,0.26983076333999634
44171,0.20467884838581085
44172,0.16185951232910156
44173,0.20187099277973175
44174,0.31857743859291077
44175,0.23566687107086182
44176,0.18960703909397125
44177,0.12736356258392334
44178,0.23463678359985352
44179,0.20243842899799347
44180,0.1869424432516098
44181,0.17438258230686188
44182,0.1604260802268982
44183,0.17982050776481628
44184,0.22936715185642242
44185,0.1943633109331131
44186,0.2271624654531479
44187,0.20071110129356384
44188,0.16383731365203857
44189,0.2592706084251404
44190,0.15243643522262573
44191,0.19300293922424316
44192,0.21247321367263794
44193,0.24693413078784943
44194,0.2505374848842621
44195,0.2683787941932678
44196,0.18903693556785583
44197,0.22806018590927124
44198,0.2530284821987152
44199,0.2097155749797821
44200,0.1733933538198471
44201,0.2550200819969177
44202,0.28182002902030945
44203,0.1427309513092041
44204,0.13849692046642303
44205,0.11795499920845032
44206,0.30366113781929016
44207,0.18078389763832092
44208,0.216520756483078
44209,0.22553852200508118
44210,0.1811080425977707
44211,0.22180284559726715
44212,0.34156879782676697
44213,0.2608639895915985
44214,0.19394239783287048
44215,0.29287010431289673
44216,0.363879531621933
44217,0.29175034165382385
44218,0.3655722439289093
44219,0.27000218629837036
44220,0.29979369044303894
44221,0.28642335534095764
44222,0.30219703912734985
44223,0.2265133112668991
44224,0.18171562254428864
44225,0.20204602181911469
44226,0.34487563371658325
44227,0.29629597067832947
44228,0.2037135511636734
44229,0.17030955851078033
44230,0.21108944714069366
44231,0.28641581535339355
44232,0.23842060565948486
44233,0.20380288362503052
44234,0.21735304594039917
44235,0.13996656239032745
44236,0.0944213718175888
44237,0.21007594466209412
44238,0.17073164880275726
44239,0.30144646763801575
44240,0.22916211187839508
44241,0.2500685751438141
44242,0.20794948935508728
44243,0.3347353935241699
44244,0.33131858706474304
44245,0.39278268814086914
44246,0.39278268814086914
44247,0.25658273696899414
44248,0.25658273696899414
44249,0.28932544589042664
44250,0.23837552964687347
44251,0.38813093304634094
44252,0.29747721552848816
44253,0.3214677572250366
44254,0.14068526029586792
44255,0.20795994997024536
44256,0.21281848847866058
44257,0.24575069546699524
44258,0.1924716681241989
44259,0.18014749884605408
44260,0.1441456526517868
44261,0.38636142015457153
44262,0.4156022369861603
44263,0.12831425666809082
44264,0.3289119303226471
44265,0.3813161551952362
44266,0.2007649689912796
44267,0.14879411458969116
44268,0.16519014537334442
44269,0.16471992433071136
44270,0.18501093983650208
44271,0.21136532723903656
44272,0.25493764877319336
44273,0.21094320714473724
44274,0.26988840103149414
44275,0.2532505393028259
44276,0.1967567354440689
44277,0.2643287479877472
44278,0.2643287479877472
44279,0.39403069019317627
44280,0.3659732937812805
44281,0.23284053802490234
44282,0.22549693286418915
44283,0.24146123230457306
44284,0.3423026502132416
44285,0.3423026502132416
44286,0.3423026502132416
44287,0.30648699402809143
44288,0.30648699402809143
44289,0.3265586793422699
44290,0.3265586793422699
44291,0.3265586793422699
44292,0.2692258358001709
44293,0.2692258358001709
44294,0.22475565969944
44295,0.23818285763263702
44296,0.23818285763263702
44297,0.23818285763263702
44298,0.2637362778186798
44299,0.3344828188419342
44300,0.3344828188419342
44301,0.3344828188419342
44302,0.28116804361343384
44303,0.2637362778186798
44304,0.22947733104228973
44305,0.22947733104228973
44306,0.22947733104228973
44307,0.2591392695903778
44308,0.24625623226165771
44309,0.22908084094524384
44310,0.29560139775276184
44311,0.29560139775276184
44312,0.33552753925323486
44313,0.33552753925323486
44314,0.33552753925323486
44315,0.3302932381629944
44316,0.3302932381629944
44317,0.3302932381629944
44318,0.37774336338043213
44319,0.45266231894493103
44320,0.3915364742279053
44321,0.37956586480140686
44322,0.37956586480140686
44323,0.4291752278804779
44324,0.2453455626964569
44325,0.2453455626964569
44326,0.27123603224754333
44327,0.27123603224754333
44328,0.27123603224754333
44329,0.3468755781650543
44330,0.3528299629688263
44331,0.3528299629688263
44332,0.3528299629688263
44333,0.34916138648986816
44334,0.17952674627304077
44335,0.15899385511875153
44336,0.3032591640949249
44337,0.26683083176612854
44338,0.24019327759742737
44339,0.24746713042259216
44340,0.2028188854455948
44341,0.15682679414749146
44342,0.13930732011795044
44343,0.167446106672287
44344,0.15039856731891632
44345,0.37122228741645813
44346,0.18285326659679413
44347,0.14905071258544922
44348,0.15062931180000305
44349,0.3095567226409912
44350,0.19356364011764526
44351,0.22153204679489136
44352,0.22084207832813263
44353,0.25732481479644775
44354,0.2668420076370239
44355,0.29215872287750244
44356,0.2542029321193695
44357,0.17430652678012848
44358,0.16005180776119232
44359,0.16043603420257568
44360,0.15239402651786804
44361,0.12711921334266663
44362,0.09145388007164001
44363,0.12585555016994476
44364,0.3137068450450897
44365,0.24068965017795563
44366,0.14532458782196045
44367,0.1319553107023239
44368,0.11785698682069778
44369,0.18519869446754456
44370,0.14569084346294403
44371,0.12967364490032196
44372,0.11411787569522858
44373,0.12441390752792358
44374,0.11976409703493118
44375,0.09671749174594879
44376,0.10602249950170517
44377,0.09681082516908646
44378,0.09054137021303177
44379,0.11559481173753738
44380,0.14717747271060944
44381,0.1309097707271576
44382,0.1252574920654297
44383,0.17477285861968994
44384,0.07741957902908325
44385,0.07841841131448746
44386,0.09631501883268356
44387,0.12812966108322144
44388,0.10202186554670334
44389,0.10880211740732193
44390,0.1318630874156952
44391,0.11980719119310379
44392,0.0950712263584137
44393,0.1104266494512558
44394,0.1051422581076622
44395,0.1179465651512146
44396,0.1272359937429428
44397,0.14248208701610565
44398,0.16459745168685913
44399,0.14261220395565033
44400,0.19564619660377502
44401,0.15171855688095093
44402,0.17108675837516785
44403,0.15094546973705292
44404,0.2196272909641266
44405,0.2003771960735321
44406,0.1661546677350998
44407,0.19169403612613678
44408,0.17984022200107574
44409,0.18933936953544617
44410,0.28440359234809875
44411,0.25977009534835815
44412,0.27283820509910583
44413,0.302303284406662
44414,0.29723453521728516
44415,0.28507480025291443
44416,0.2309289127588272
44417,0.15838749706745148
44418,0.15031881630420685
44419,0.11307546496391296
44420,0.12092900276184082
44421,0.2052702158689499
44422,0.19416438043117523
44423,0.12271848320960999
44424,0.11806199699640274
44425,0.09619607776403427
44426,0.11645414680242538
44427,0.11779017001390457
44428,0.10141383856534958
44429,0.1093515157699585
44430,0.11978454142808914
44431,0.11808529496192932
44432,0.1391092985868454
44433,0.29414036870002747
44434,0.2502254843711853
44435,0.2772328853607178
44436,0.2804386019706726
44437,0.23036524653434753
44438,0.2683388292789459
44439,0.2413039654493332
44440,0.22990652918815613
44441,0.2548636198043823
44442,0.20393125712871552
44443,0.14506052434444427
44444,0.15031181275844574
44445,0.2849811911582947
44446,0.2861554026603699
44447,0.28749847412109375
44448,0.18103918433189392
44449,0.14341817796230316
44450,0.11900866776704788
44451,0.19565773010253906
44452,0.1574724316596985
44453,0.29562222957611084
44454,0.34349432587623596
44455,0.23856757581233978
44456,0.20318686962127686
44457,0.23239299654960632
44458,0.19195903837680817
44459,0.18923743069171906
44460,0.2765868902206421
44461,0.2720964848995209
44462,0.33494284749031067
44463,0.20625145733356476
44464,0.22810517251491547
44465,0.16214905679225922
44466,0.22096121311187744
44467,0.2296537607908249
44468,0.22993774712085724
44469,0.21810616552829742
44470,0.20061460137367249
44471,0.09263841062784195
44472,0.21484534442424774
44473,0.07794616371393204
44474,0.050271499902009964
44475,0.24701781570911407
44476,0.31423717737197876
44477,0.24062654376029968
44478,0.28099068999290466
44479,0.16494478285312653
44480,-0.0023310251999646425
44481,0.10383179783821106
44482,0.13626843690872192
44483,0.16246189177036285
44484,0.14991380274295807
44485,0.1428394317626953
44486,0.12315471470355988
44487,0.12874723970890045
44488,0.12992924451828003
44489,0.1197897344827652
44490,0.17564448714256287
44491,0.0903409942984581
44492,0.09221479296684265
44493,0.08901629596948624
44494,0.13038016855716705
44495,0.13143911957740784
44496,0.14413413405418396
44497,0.15445737540721893
44498,0.14587774872779846
44499,0.16525745391845703
44500,0.1742902398109436
44501,0.14326262474060059
44502,0.14068609476089478
44503,0.12920677661895752
44504,0.14563624560832977
44505,0.12929123640060425
44506,0.15228787064552307
44507,0.16142413020133972
44508,0.14934371411800385
44509,0.18765631318092346
44510,0.23360681533813477
44511,0.21653050184249878
44512,0.19314400851726532
44513,0.1603025197982788
44514,0.18705853819847107
44515,0.15889525413513184
44516,0.13758958876132965
44517,0.152947336435318
44518,0.16971231997013092
44519,0.1831909716129303
44520,0.25109419226646423
44521,0.19925732910633087
44522,0.2737225592136383
44523,0.23674002289772034
44524,0.17534318566322327
44525,0.1079644188284874
44526,0.09925001859664917
44527,0.11416960507631302
44528,0.10902512073516846
44529,0.12164121866226196
44530,0.10962085425853729
44531,0.1251969188451767
44532,0.15736307203769684
44533,0.15929414331912994
44534,0.14771787822246552
44535,0.2189285010099411
44536,0.05781564116477966
44537,0.07340606302022934
44538,0.21192166209220886
44539,0.11828138679265976
44540,0.09986624866724014
44541,0.12456294149160385
44542,0.12855376303195953
44543,0.22749954462051392
44544,0.2671072781085968
44545,0.20116488635540009
44546,0.31707265973091125
44547,0.2339436113834381
44548,0.32625994086265564
44549,0.22282953560352325
44550,0.22614382207393646
44551,0.27215152978897095
44552,0.2617725431919098
44553,0.24343524873256683
44554,0.2662047743797302
44555,0.22128035128116608
44556,0.1786787062883377
44557,0.1371508687734604
44558,0.3360387980937958
44559,0.15993277728557587
44560,0.2966884970664978
44561,0.34129518270492554
44562,0.3330954909324646
44563,0.19798916578292847
44564,0.27687016129493713
44565,0.22116659581661224
44566,0.16588819026947021
44567,0.1973475068807602
44568,0.18888157606124878
44569,0.2156892865896225
44570,0.15302246809005737
44571,0.16438689827919006
44572,0.2013685405254364
44573,0.22154434025287628
44574,0.309818834066391
44575,0.21684964001178741
44576,0.16839586198329926
44577,0.20646217465400696
44578,0.10289869457483292
44579,0.10882261395454407
44580,0.17824190855026245
44581,0.18537774682044983
44582,0.26105278730392456
44583,0.2019345462322235
44584,0.1302783042192459
44585,0.14864304661750793
44586,0.2611725926399231
44587,0.17550154030323029
44588,0.1881425380706787
44589,0.1366875171661377
44590,0.2010764479637146
44591,0.19153757393360138
44592,0.22137409448623657
44593,0.20353803038597107
44594,0.23874613642692566
44595,0.1595679223537445
44596,0.19218704104423523
44597,0.18357592821121216
44598,0.14601176977157593
44599,0.10380303859710693
44600,0.2310543805360794
44601,0.16890758275985718
44602,0.19100800156593323
44603,0.08540399372577667
44604,0.09098494052886963
44605,0.10347696393728256
44606,0.09247532486915588
44607,0.08774466067552567
44608,0.0884689912199974
44609,0.0922805666923523
44610,0.08373259752988815
44611,0.07033871114253998
44612,0.07215530425310135
44613,0.07027745246887207
44614,0.06892288476228714
44615,0.0660080760717392
44616,0.0670153796672821
44617,0.07069089263677597
44618,0.0714002251625061
44619,0.06993532925844193
44620,0.0810185894370079
44621,0.09351571649312973
44622,0.07736365497112274
44623,0.07734623551368713
44624,0.07391571998596191
44625,0.0698162317276001
44626,0.06930314004421234
44627,0.06159410625696182
44628,0.05373657867312431
44629,0.10166997462511063
44630,0.10990054905414581
44631,0.09886226058006287
44632,0.11642829328775406
44633,0.09271503984928131
44634,0.12363860011100769
44635,0.12930358946323395
44636,0.06419795751571655
44637,0.17508330941200256
44638,0.24191154539585114
44639,0.24531053006649017
44640,0.10462284833192825
44641,0.19020022451877594
44642,0.20010310411453247
44643,0.18017566204071045
44644,0.1905093640089035
44645,0.19777607917785645
44646,0.2654148042201996
44647,0.22074487805366516
44648,0.1963041126728058
44649,0.20828445255756378
44650,
44651,0.2598823010921478
44652,0.2226252555847168
44653,0.19271275401115417
44654,0.263991117477417
44655,0.18883152306079865
44656,0.2145850509405136
44657,0.22873196005821228
44658,0.19002142548561096
44659,0.1375209242105484
44660,0.11823704838752747
44661,0.15387876331806183
44662,0.13171401619911194
44663,0.25392913818359375
44664,0.2219821661710739
44665,0.18600037693977356
44666,0.22316230833530426
44667,0.20889592170715332
44668,0.244331493973732
44669,0.26048681139945984
44670,0.20186635851860046
44671,0.20300132036209106
44672,0.20702823996543884
44673,0.16755977272987366
44674,0.17472411692142487
44675,0.1929088532924652
44676,0.18336457014083862
44677,0.21029245853424072
44678,0.21426022052764893
44679,0.20943602919578552
44680,0.2191767692565918
44681,0.3261153995990753
44682,0.3801337778568268
44683,0.28046321868896484
44684,0.34390196204185486
44685,0.22465698421001434
44686,0.21892188489437103
44687,0.26646101474761963
44688,0.15374723076820374
44689,0.16875334084033966
44690,0.1550319939851761
44691,0.09970320016145706
44692,0.08123032748699188
44693,0.10627865046262741
44694,0.1348598152399063
44695,0.10131813585758209
44696,0.16115131974220276
44697,0.11054626107215881
44698,0.12672680616378784
44699,0.12361885607242584
44700,0.1008978858590126
44701,0.14993612468242645
44702,0.1044340580701828
44703,0.10931724309921265
44704,0.12358829379081726
44705,0.20395492017269135
44706,0.1378304660320282
44707,0.23752924799919128
44708,0.0739835649728775
44709,0.08811402320861816
44710,0.103485107421875
44711,0.16220174729824066
44712,0.11716583371162415
44713,0.17431023716926575
44714,0.1371634602546692
44715,0.12444767355918884
44716,0.26439881324768066
44717,0.1122141033411026
44718,0.07798835635185242
44719,0.09060022234916687
44720,0.08947540074586868
44721,0.09192118793725967
44722,0.12218345701694489
44723,0.10271542519330978
44724,0.07629971951246262
44725,0.053607381880283356
44726,0.06098363921046257
44727,0.07048069685697556
44728,0.0820414200425148
44729,0.1061713770031929
44730,0.10150203108787537
44731,0.10343043506145477
44732,0.09160320460796356
44733,0.08433850109577179
44734,0.06519191712141037
44735,0.06678666174411774
44736,0.06970690190792084
44737,0.1104426458477974
44738,0.11214054375886917
44739,0.07613234221935272
44740,0.07131438702344894
44741,0.0707128643989563
44742,0.127601757645607
44743,0.08263791352510452
44744,0.08467742055654526
44745,0.08294094353914261
44746,0.07102000713348389
44747,0.07029345631599426
44748,0.055817946791648865
44749,0.08820080012083054
44750,0.11254551261663437
44751,0.06832358241081238
44752,0.10872238874435425
44753,0.10942226648330688
44754,0.11566827446222305
44755,0.08009651303291321
44756,0.08772969245910645
44757,0.1080455482006073
44758,0.08190049231052399
44759,0.06294891983270645
44760,0.07164573669433594
44761,0.08178085088729858
44762,0.0702892541885376
44763,0.08978039771318436
44764,0.13079777359962463
44765,0.11762446165084839
44766,0.08681623637676239
44767,0.05461987107992172
44768,0.10153905302286148
44769,0.055668264627456665
44770,0.06164328753948212
44771,0.06808169931173325
44772,0.07439038157463074
44773,0.07876028120517731
44774,0.06787307560443878
44775,0.07094599306583405
44776,0.07870522141456604
44777,0.060232892632484436
44778,0.05803817883133888
44779,0.05288849025964737
44780,0.05805011838674545
44781,0.0593109130859375
44782,0.06451839208602905
44783,0.06638987362384796
44784,0.06363596767187119
44785,0.045783594250679016
44786,0.04665305092930794
44787,0.04865023493766785
44788,0.047355204820632935
44789,0.0485006719827652
44790,0.04809039831161499
44791,0.050948433578014374
44792,0.0439625084400177
44793,0.09169740974903107
44794,0.10534206032752991
44795,0.10563336312770844
44796,0.059996236115694046
44797,0.0667915940284729
44798,0.06903685629367828
44799,0.0672905370593071
44800,0.06737260520458221
44801,0.07011368125677109
44802,0.07520409673452377
44803,0.06957902759313583
44804,0.07138246297836304
44805,0.0744435116648674
44806,0.06964574009180069
44807,0.07147549837827682
44808,0.06441102176904678
44809,0.05519326403737068
44810,0.06111792474985123
44811,0.06653935462236404
44812,0.058633480221033096
44813,0.05510641261935234
44814,0.05315561220049858
44815,0.04285319894552231
44816,0.0973842591047287
44817,0.08670420944690704
44818,0.0837254747748375
44819,0.05810360983014107
44820,0.08938000351190567
44821,0.08091587573289871
44822,0.07558634877204895
44823,0.05718432366847992
44824,0.09087084233760834
44825,0.1066385954618454
44826,0.13915520906448364
44827,0.0800013542175293
44828,0.08756762742996216
44829,0.07958429306745529
44830,0.07001429051160812
44831,0.08604571223258972
44832,0.08390124887228012
44833,0.06618505716323853
44834,0.06995892524719238
44835,0.10559961944818497
44836,0.09262955188751221
44837,0.091954305768013
44838,0.10462258011102676
44839,0.10523400455713272
44840,0.14602722227573395
44841,0.11462942510843277
44842,0.057853952050209045
44843,0.04642360284924507
44844,0.06296194344758987
44845,0.06774955987930298
44846,0.0680297389626503
44847,0.07970072329044342
44848,0.11505216360092163
44849,0.0928129032254219
44850,0.08229130506515503
44851,0.087998166680336
44852,0.09296925365924835
44853,0.09587885439395905
44854,0.10275650024414062
44855,0.09683481603860855
44856,0.09653259068727493
44857,0.09186960011720657
44858,0.10824058204889297
44859,0.10847491770982742
44860,0.05254489183425903
44861,0.07678629457950592
44862,0.10818031430244446
44863,0.08991943299770355
44864,0.27253255248069763
44865,0.20569080114364624
44866,0.1406201422214508
44867,0.14945653080940247
44868,0.1872328370809555
44869,0.11641114950180054
44870,0.1578512042760849
44871,0.1631799191236496
44872,0.1596786230802536
44873,0.21686996519565582
44874,0.17149701714515686
44875,0.22582989931106567
44876,0.28290966153144836
44877,0.19262132048606873
44878,0.1708310842514038
44879,0.23093028366565704
44880,0.18881472945213318
44881,0.24766328930854797
44882,0.23476670682430267
44883,0.24452027678489685
44884,0.12467127293348312
44885,0.11119891703128815
44886,0.10364609211683273
44887,0.10444816201925278
44888,0.12418860197067261
44889,0.1727379560470581
44890,0.20027054846286774
44891,0.26456642150878906
44892,0.2019510567188263
44893,0.149368017911911
44894,0.14712515473365784
44895,0.15405955910682678
44896,0.2471098154783249
44897,0.22891803085803986
44898,0.14479109644889832
44899,0.2103351503610611
44900,0.24499966204166412
44901,0.5044470429420471
44902,0.34560495615005493
44903,0.2033829391002655
44904,0.2856768071651459
44905,0.22248303890228271
44906,0.16853059828281403
44907,0.1480301022529602
44908,0.27548500895500183
44909,0.1664479523897171
44910,0.2687567174434662
44911,0.22461658716201782
44912,0.2706167995929718
44913,0.23795287311077118
44914,0.20217648148536682
44915,0.22200582921504974
44916,0.31754952669143677
44917,0.27616292238235474
44918,0.12233611196279526
44919,0.24036923050880432
44920,0.25465601682662964
44921,0.19271276891231537
44922,0.17188212275505066
44923,0.19316235184669495
44924,0.16811206936836243
44925,0.2319680154323578
44926,0.17102377116680145
44927,0.29000306129455566
44928,0.19378113746643066
44929,0.16757945716381073
44930,0.1788003295660019
44931,0.22205393016338348
44932,0.1574399322271347
44933,0.14990268647670746
44934,0.18756704032421112
44935,0.1885569840669632
44936,0.19066809117794037
44937,0.26634034514427185
44938,0.1772942990064621
44939,0.21363961696624756
44940,0.24045565724372864
44941,0.3182533085346222
44942,0.2790062725543976
44943,0.23892781138420105
44944,0.17953771352767944
44945,0.18065676093101501
44946,0.1906822770833969
44947,0.15542267262935638
44948,0.21101771295070648
44949,0.15049517154693604
44950,0.1830195039510727
44951,0.17190347611904144
44952,0.1527102291584015
44953,0.17551057040691376
44954,0.20666882395744324
44955,0.15823540091514587
44956,0.1956101506948471
44957,0.13747023046016693
44958,0.17094740271568298
44959,0.151828795671463
44960,0.2317671775817871
44961,0.1543481945991516
44962,0.2526845932006836
44963,0.1593240201473236
44964,0.38095295429229736
44965,0.22418910264968872
44966,0.29304686188697815
44967,0.15817807614803314
44968,0.19833865761756897
44969,0.19500841200351715
44970,0.14998352527618408
44971,0.1978507936000824
44972,0.23977841436862946
44973,0.2101730853319168
44974,0.2453342080116272
44975,0.13543255627155304
44976,0.19619697332382202
44977,0.12450196593999863
44978,0.17447532713413239
44979,0.15832866728305817
44980,0.2637564539909363
44981,0.190156489610672
44982,0.1431511491537094
44983,0.15044450759887695
44984,0.14979974925518036
44985,0.2373131811618805
44986,0.2889500856399536
44987,0.1928381770849228
44988,0.23526623845100403
44989,0.1813707798719406
44990,0.22864684462547302
44991,0.13594534993171692
44992,0.2052808701992035
44993,0.19179432094097137
44994,0.25454187393188477
44995,0.13709183037281036
44996,0.28868260979652405
44997,0.23954428732395172
44998,0.1507773995399475
44999,0.19334104657173157
45000,0.15602844953536987
45001,0.10465406626462936
45002,0.20867498219013214
45003,0.19000613689422607
45004,0.2626112103462219
45005,0.12766806781291962
45006,0.2076600193977356
45007,0.21905143558979034
45008,0.19038239121437073
45009,0.13677401840686798
45010,0.17106834053993225
45011,0.13397176563739777
45012,0.1768808811903
45013,0.16888608038425446
45014,0.12757618725299835
45015,0.15278540551662445
45016,0.2433861941099167
45017,0.13523675501346588
45018,0.29551154375076294
45019,0.40546658635139465
45020,0.22256647050380707
45021,0.11953406035900116
45022,0.2257033884525299
45023,0.15947818756103516
45024,0.21136295795440674
45025,0.18713127076625824
45026,0.2329973727464676
45027,0.1539360135793686
45028,0.17915618419647217
45029,0.20847871899604797
45030,0.18755707144737244
45031,0.13599219918251038
45032,0.15216168761253357
45033,0.17046213150024414
45034,0.16050955653190613
45035,0.18594035506248474
45036,0.17359104752540588
45037,0.21324984729290009
45038,0.2520074248313904
45039,0.23403435945510864
45040,0.17765730619430542
45041,0.17803891003131866
45042,0.22970695793628693
45043,0.2592920958995819
45044,0.21235233545303345
45045,0.22864992916584015
45046,0.29881080985069275
45047,0.12732550501823425
45048,0.14810405671596527
45049,0.12435773015022278
45050,0.1433849036693573
45051,0.22251281142234802
45052,0.147966206073761
45053,0.17393161356449127
45054,0.18208174407482147
45055,0.1784842610359192
45056,0.10607116669416428
45057,0.22649498283863068
45058,0.20739273726940155
45059,0.2585582733154297
45060,0.11116833239793777
45061,0.2412026971578598
45062,0.20994682610034943
45063,0.16630558669567108
45064,0.2824941575527191
45065,0.15119609236717224
45066,0.1456729918718338
45067,0.20548796653747559
45068,0.1389821320772171
45069,0.15072020888328552
45070,0.23627370595932007
45071,0.16905711591243744
45072,0.17587463557720184
45073,0.1715562641620636
45074,0.29152414202690125
45075,0.30612659454345703
45076,0.42857030034065247
45077,0.20418983697891235
45078,0.20856261253356934
45079,0.2545076608657837
45080,0.27495434880256653
45081,0.160479336977005
45082,0.22642762959003448
45083,0.1998632401227951
45084,0.2477916032075882
45085,0.18004383146762848
45086,0.18522638082504272
45087,0.19565416872501373
45088,0.15429387986660004
45089,0.1813225895166397
45090,0.18864242732524872
45091,0.2433314472436905
45092,0.19477957487106323
45093,0.14065873622894287
45094,0.1833629161119461
45095,0.17993973195552826
45096,0.2115728259086609
45097,0.25335317850112915
45098,0.26508599519729614
45099,0.19124214351177216
45100,0.23226462304592133
45101,0.20543034374713898
45102,0.1796911209821701
45103,0.11697207391262054
45104,0.19516727328300476
45105,0.14536860585212708
45106,0.21882861852645874
45107,0.1662440299987793
45108,0.16673323512077332
45109,0.20090581476688385
45110,0.1668710559606552
45111,0.23268021643161774
45112,0.22103378176689148
45113,0.2461870312690735
45114,0.23861956596374512
45115,0.16567690670490265
45116,0.20692016184329987
45117,0.15375345945358276
45118,0.19158655405044556
45119,0.13309133052825928
45120,0.12903821468353271
45121,0.17924156785011292
45122,0.18149758875370026
45123,0.17706969380378723
45124,0.15433025360107422
45125,0.09890198707580566
45126,0.2704438865184784
45127,0.2181757539510727
45128,0.30885306000709534
45129,0.1412958949804306
45130,0.19482000172138214
45131,0.2737370729446411
45132,0.22023844718933105
45133,0.19344758987426758
45134,0.15925303101539612
45135,0.1662270724773407
45136,0.14188671112060547
45137,0.14055845141410828
45138,0.30598872900009155
45139,0.1962452232837677
45140,0.2798258662223816
45141,0.1937529295682907
45142,0.1660292148590088
45143,0.3202279806137085
45144,0.3617074191570282
45145,0.19413475692272186
45146,0.20474398136138916
45147,0.22484156489372253
45148,0.2682153582572937
45149,0.26864245533943176
45150,0.31004390120506287
45151,0.19595976173877716
45152,0.28592535853385925
45153,0.21821074187755585
45154,0.16920475661754608
45155,0.16638968884944916
45156,0.1877516657114029
45157,0.1870284080505371
45158,0.19991610944271088
45159,0.26972147822380066
45160,0.20564407110214233
45161,0.3662109673023224
45162,0.21852238476276398
45163,0.1787492334842682
45164,0.1644575595855713
45165,0.3261445164680481
45166,0.2550318241119385
45167,0.15146227180957794
45168,0.14214268326759338
45169,0.23943014442920685
45170,0.21815256774425507
45171,0.22619788348674774
45172,0.18373267352581024
45173,0.16968266665935516
45174,0.1447324901819229
45175,0.17219921946525574
45176,0.1918390393257141
45177,0.18274345993995667
45178,0.17981207370758057
45179,0.21779517829418182
45180,0.222084641456604
45181,0.2610630691051483
45182,0.19824495911598206
45183,0.17567844688892365
45184,0.18103761970996857
45185,0.1855117380619049
45186,0.20260193943977356
45187,0.2259298413991928
45188,0.21383191645145416
45189,0.16228899359703064
45190,0.16710680723190308
45191,0.22549323737621307
45192,0.21466262638568878
45193,0.2147892564535141
45194,0.17506705224514008
45195,0.19406118988990784
45196,0.28852176666259766
45197,0.21586984395980835
45198,0.17129719257354736
45199,0.12476904690265656
45200,0.18641386926174164
45201,0.1466054767370224
45202,0.16547255218029022
45203,0.15578879415988922
45204,0.1546742469072342
45205,0.21037045121192932
45206,0.12187378108501434
45207,0.19228947162628174
45208,0.24464860558509827
45209,0.18395963311195374
45210,0.1568472534418106
45211,0.13251715898513794
45212,0.2391304075717926
45213,0.2985527813434601
45214,0.15479227900505066
45215,0.1634983867406845
45216,0.19392475485801697
45217,0.1817939132452011
45218,0.17822766304016113
45219,0.2180158942937851
