inspection_id,mean_ndvi
58734,0.2858951687812805
58735,0.19573795795440674
58736,0.22854378819465637
58737,0.22526665031909943
58738,0.20638558268547058
58739,0.22585716843605042
58740,0.1629483550786972
58741,0.28198960423469543
58742,0.27222737669944763
58743,0.19887904822826385
58744,0.2778806686401367
58745,0.2303905487060547
58746,0.18189626932144165
58747,0.19691506028175354
58748,0.28563088178634644
58749,0.2043018490076065
58750,0.2843584418296814
58751,0.24668098986148834
58752,0.22108323872089386
58753,0.19026117026805878
58754,0.16863644123077393
58755,0.16574764251708984
58756,0.16531486809253693
58757,0.12249632924795151
58758,0.2663261890411377
58759,0.21723408997058868
58760,0.19926080107688904
58761,0.22107891738414764
58762,0.2138514518737793
58763,0.16264177858829498
58764,0.23328140377998352
58765,0.2321520894765854
58766,0.13963080942630768
58767,0.23468732833862305
58768,0.41629964113235474
58769,0.4257179796695709
58770,0.4346744120121002
58771,0.3399388790130615
58772,0.2795443832874298
58773,0.38651227951049805
58774,0.2402065247297287
58775,0.23937556147575378
58776,0.2546877861022949
58777,0.17748680710792542
58778,0.2047911137342453
58779,0.2907547056674957
58780,0.20759254693984985
58781,0.19665667414665222
58782,0.1733156144618988
58783,0.22570748627185822
58784,0.279423326253891
58785,0.26467379927635193
58786,0.17883633077144623
58787,0.3817172646522522
58788,0.16262488067150116
58789,0.23269696533679962
58790,0.29632940888404846
58791,0.23344537615776062
58792,0.27720800042152405
58793,0.34986039996147156
58794,0.24451673030853271
58795,0.27897557616233826
58796,0.22947821021080017
58797,0.33858612179756165
58798,0.21352916955947876
58799,0.20330651104450226
58800,0.3052373230457306
58801,0.1950898915529251
58802,0.23896656930446625
58803,0.13612481951713562
58804,0.21501444280147552
58805,0.19463400542736053
58806,0.20460627973079681
58807,0.24431894719600677
58808,0.1546546369791031
58809,0.21290583908557892
58810,0.24637530744075775
58811,0.19015201926231384
58812,0.24797341227531433
58813,0.3067895174026489
58814,0.24386799335479736
58815,0.2568831145763397
58816,0.2780148983001709
58817,0.2559219002723694
58818,0.2895410656929016
58819,0.22648805379867554
58820,0.24318194389343262
58821,0.36194556951522827
58822,0.3901130259037018
58823,0.3170277774333954
58824,0.34885668754577637
58825,0.3094129264354706
58826,0.2754646837711334
58827,0.28301307559013367
58828,0.41806915402412415
58829,0.35398629307746887
58830,0.23683778941631317
58831,0.3018186092376709
58832,0.27311617136001587
58833,0.27598097920417786
58834,0.28812649846076965
58835,0.20574678480625153
58836,0.12064103782176971
58837,0.16338485479354858
58838,0.1512606143951416
58839,0.11186382174491882
58840,0.13419030606746674
58841,0.22366085648536682
58842,0.12469204515218735
58843,0.25097185373306274
58844,0.2550429701805115
58845,0.2423982322216034
58846,0.1649811565876007
58847,0.36684152483940125
58848,0.26716282963752747
58849,0.36166614294052124
58850,0.44351762533187866
58851,0.3406568765640259
58852,0.2235964983701706
58853,0.39115437865257263
58854,0.4612983465194702
58855,0.1712460219860077
58856,0.256538450717926
58857,0.3729839622974396
58858,0.2842848300933838
58859,0.2743260860443115
58860,0.46154913306236267
58861,0.3919324576854706
58862,0.31437623500823975
58863,0.22332221269607544
58864,0.39056694507598877
58865,0.16748842597007751
58866,0.23724207282066345
58867,0.15400230884552002
58868,0.3124452531337738
58869,0.20086240768432617
58870,0.19850271940231323
58871,0.45193910598754883
58872,0.31645920872688293
58873,0.2631821632385254
58874,0.38789764046669006
58875,0.451729416847229
58876,0.24416613578796387
58877,0.2506810128688812
58878,0.2849177122116089
58879,0.29314449429512024
58880,0.2178715318441391
58881,0.30297496914863586
58882,0.31668055057525635
58883,0.3301428556442261
58884,0.24257861077785492
58885,0.26211056113243103
58886,0.27821865677833557
58887,0.278690367937088
58888,0.3004513382911682
58889,0.27367278933525085
58890,0.28512510657310486
58891,0.2669864594936371
58892,0.25657767057418823
58893,0.26766499876976013
58894,0.31110090017318726
58895,0.3480605483055115
58896,0.33797338604927063
58897,0.3300366997718811
58898,0.33286052942276
58899,0.37275466322898865
58900,0.3008902966976166
58901,0.3297191858291626
58902,0.3056810200214386
58903,0.30272963643074036
58904,0.3087126910686493
58905,0.3223366439342499
58906,0.30854058265686035
58907,0.3249697685241699
58908,0.32144927978515625
58909,0.3099168837070465
58910,0.2876102328300476
58911,0.28507643938064575
58912,0.26511067152023315
58913,0.3034912943840027
58914,0.30193057656288147
58915,0.30181512236595154
58916,0.24604786932468414
58917,0.24704566597938538
58918,0.261899471282959
58919,0.28048667311668396
58920,0.2909344732761383
58921,0.28536519408226013
58922,0.29202455282211304
58923,0.27673766016960144
58924,0.2757817208766937
58925,0.299529105424881
58926,0.2118019014596939
58927,0.20249179005622864
58928,0.23941393196582794
58929,0.23616158962249756
58930,0.23058655858039856
58931,0.28411245346069336
58932,0.3043563663959503
58933,0.31356996297836304
58934,0.3031018376350403
58935,0.2851220369338989
58936,0.2281501144170761
58937,0.24772948026657104
58938,0.29193878173828125
58939,0.314866840839386
58940,0.31309449672698975
58941,0.3305882513523102
58942,0.27238428592681885
58943,0.28702932596206665
58944,0.26852095127105713
58945,0.2730449140071869
58946,0.2552309036254883
58947,0.2386312484741211
58948,0.2286783754825592
58949,0.2345399409532547
58950,0.2166062742471695
58951,0.2264147698879242
58952,0.2461826652288437
58953,0.26675137877464294
58954,0.24394568800926208
58955,0.2256365269422531
58956,0.2637598514556885
58957,0.2756180465221405
58958,0.26232194900512695
58959,0.276010125875473
58960,0.30540210008621216
58961,0.31155237555503845
58962,0.3091154396533966
58963,0.2934947907924652
58964,0.3098226487636566
58965,0.26179298758506775
58966,0.30823060870170593
58967,0.2988174557685852
58968,0.34125691652297974
58969,0.3418290317058563
58970,0.27621594071388245
58971,0.2796461582183838
58972,0.28016334772109985
58973,0.252190500497818
58974,0.31408873200416565
58975,0.23134590685367584
58976,0.30237483978271484
58977,0.288888543844223
58978,0.3863297402858734
58979,0.34982579946517944
58980,0.3261987268924713
58981,0.32398682832717896
58982,0.3127151429653168
58983,0.31028690934181213
58984,0.2944863438606262
58985,0.24971184134483337
58986,0.2388383448123932
58987,0.2351505309343338
58988,0.20818957686424255
58989,0.23701441287994385
58990,0.23822492361068726
58991,0.22398240864276886
58992,0.22293564677238464
58993,0.22220712900161743
58994,0.2813035845756531
58995,0.206013485789299
58996,0.21333153545856476
58997,0.2149081975221634
58998,0.2108641415834427
58999,0.22494156658649445
59000,0.25222840905189514
59001,0.2740716338157654
59002,0.290127158164978
59003,0.28249266743659973
59004,0.24533714354038239
59005,0.26007080078125
59006,0.2619774043560028
59007,0.18853268027305603
59008,0.1758321076631546
59009,0.2166522592306137
59010,0.1778329759836197
59011,0.3182477056980133
59012,0.32865357398986816
59013,0.20049239695072174
59014,0.2211712896823883
59015,0.2187441736459732
59016,0.20954380929470062
59017,0.18839359283447266
59018,0.1953975409269333
59019,0.20403273403644562
59020,0.20854462683200836
59021,0.21712692081928253
59022,0.2038591206073761
59023,0.19006279110908508
59024,0.2030124068260193
59025,0.22323499619960785
59026,0.2148468941450119
59027,0.2091292291879654
59028,0.21948985755443573
59029,0.2737704813480377
59030,0.34054890275001526
59031,0.21722030639648438
59032,0.40004268288612366
59033,0.41138702630996704
59034,0.3940257132053375
59035,0.4036259651184082
59036,0.3294961452484131
59037,0.17670118808746338
59038,0.4322695732116699
59039,0.23410548269748688
59040,0.2573910653591156
59041,0.24186013638973236
59042,0.2429012954235077
59043,0.22132718563079834
59044,0.2514443099498749
59045,0.3009146451950073
59046,0.35335949063301086
59047,0.34087085723876953
59048,0.27245187759399414
59049,0.3603917956352234
59050,0.41769206523895264
59051,0.4227345883846283
59052,0.22031797468662262
59053,0.23433621227741241
59054,0.344583123922348
59055,0.2602927088737488
59056,0.26990121603012085
59057,0.3224051892757416
59058,0.27978232502937317
59059,0.35323721170425415
59060,0.3935084044933319
59061,0.39503902196884155
59062,0.20123107731342316
59063,0.29726678133010864
59064,0.29116326570510864
59065,0.22286345064640045
59066,0.22561496496200562
59067,0.48029693961143494
59068,0.24599528312683105
59069,0.37535810470581055
59070,0.4745909571647644
59071,0.3920220732688904
59072,0.418422669172287
59073,0.3994176685810089
59074,0.5040761232376099
59075,0.5545602440834045
59076,0.453505277633667
59077,0.5278239846229553
59078,0.5462284088134766
59079,0.3637603223323822
59080,0.4684491455554962
59081,0.5441980957984924
59082,0.5053993463516235
59083,0.3721076250076294
59084,0.31319573521614075
59085,0.33536550402641296
59086,0.3351280987262726
59087,0.4010710120201111
59088,0.3723575174808502
59089,0.2935895621776581
59090,0.22936870157718658
59091,0.2436472624540329
59092,0.2750266194343567
59093,0.3014536201953888
59094,0.28111836314201355
59095,0.27737417817115784
59096,0.27061909437179565
59097,0.2568137049674988
59098,0.4226836860179901
59099,0.27240872383117676
59100,0.28607919812202454
59101,0.2823275029659271
59102,0.37197303771972656
59103,0.31226056814193726
59104,0.304877370595932
59105,0.2815518081188202
59106,0.2749123275279999
59107,0.25214919447898865
59108,0.25841066241264343
59109,0.3107399344444275
59110,0.30181029438972473
59111,0.29486146569252014
59112,0.25249266624450684
59113,0.2430955171585083
59114,0.23816892504692078
59115,0.3953172564506531
59116,0.37556639313697815
59117,0.4038197696208954
59118,0.4223613142967224
59119,0.40031135082244873
59120,0.4041552245616913
59121,0.39220601320266724
59122,0.3363611400127411
59123,0.41445401310920715
59124,0.321353942155838
59125,0.26985034346580505
59126,0.3472457528114319
59127,0.3549914062023163
59128,0.3154473900794983
59129,0.39900004863739014
59130,0.32050901651382446
59131,0.3475067913532257
59132,0.3246500790119171
59133,0.2821589708328247
59134,0.3171457052230835
59135,0.3955736756324768
59136,0.4210706055164337
59137,0.37269434332847595
59138,0.34975287318229675
59139,0.36514541506767273
59140,0.32197242975234985
59141,0.277127742767334
59142,0.301157683134079
59143,0.3609767556190491
59144,0.3193049430847168
59145,0.27097877860069275
59146,0.2970258295536041
59147,0.3784162402153015
59148,0.3829747140407562
59149,0.40281417965888977
59150,0.4295399487018585
59151,0.34636473655700684
59152,0.3701153099536896
59153,0.3181603252887726
59154,0.36946916580200195
59155,0.37020057439804077
59156,0.38752511143684387
59157,0.4337009787559509
59158,0.34490904211997986
59159,0.3840723931789398
59160,0.3682398796081543
59161,0.40706688165664673
59162,0.4182305335998535
59163,0.42515841126441956
59164,0.3905254304409027
59165,0.38278067111968994
59166,0.36905890703201294
59167,0.366615891456604
59168,0.3606242537498474
59169,0.41923364996910095
59170,0.3637911081314087
59171,0.4215204119682312
59172,0.436471551656723
59173,0.43017491698265076
59174,0.43326041102409363
59175,0.38946738839149475
59176,0.4284249246120453
59177,0.37142306566238403
59178,0.4249003827571869
59179,0.38856154680252075
59180,0.47188064455986023
59181,0.48347577452659607
59182,0.46283218264579773
59183,0.4325215816497803
59184,0.36701053380966187
59185,0.3615606129169464
59186,0.4190302789211273
59187,0.4024267792701721
59188,0.42707374691963196
59189,0.39955756068229675
59190,0.3872550129890442
59191,0.3447003662586212
59192,0.3358669579029083
59193,0.31394338607788086
59194,0.2823173999786377
59195,0.23063068091869354
59196,0.4598959684371948
59197,0.2809402346611023
59198,0.26361826062202454
59199,0.31433627009391785
59200,0.3227110505104065
59201,0.28981271386146545
59202,0.22494074702262878
59203,0.26027166843414307
59204,0.24807043373584747
59205,0.2256259322166443
59206,0.20109857618808746
59207,0.22403421998023987
59208,0.28885617852211
59209,0.30104750394821167
59210,0.281622052192688
59211,0.2523702383041382
59212,0.2416926771402359
59213,0.3088738024234772
59214,0.2872730791568756
59215,0.20167884230613708
59216,0.21567466855049133
59217,0.18803657591342926
59218,0.2500496804714203
59219,0.22969543933868408
59220,0.19701911509037018
59221,0.20024622976779938
59222,0.21465618908405304
59223,0.22755788266658783
59224,0.2639232575893402
59225,0.27677038311958313
59226,0.2814260721206665
59227,0.2651365399360657
59228,0.2604237496852875
59229,0.2702634334564209
59230,0.2788057029247284
59231,0.2620495855808258
59232,0.31234532594680786
59233,0.3337925970554352
59234,0.30956315994262695
59235,0.3281104564666748
59236,0.32138797640800476
59237,0.2836173176765442
59238,0.24995853006839752
59239,0.22960816323757172
59240,0.2812168598175049
59241,0.23550470173358917
59242,0.27180254459381104
59243,0.2806324362754822
59244,0.27280735969543457
59245,0.2454937845468521
59246,0.20239782333374023
59247,0.30488887429237366
59248,0.3132113516330719
59249,0.2982043921947479
59250,0.28993356227874756
59251,0.28956034779548645
59252,0.29901817440986633
59253,0.27567994594573975
59254,0.25780418515205383
59255,0.2244858741760254
59256,0.25242605805397034
59257,0.27180737257003784
59258,0.26688194274902344
59259,0.2855916917324066
59260,0.28656044602394104
59261,0.3018237054347992
59262,0.2926490902900696
59263,0.26928970217704773
59264,0.21150583028793335
59265,0.238085076212883
59266,0.25219282507896423
59267,0.2602446675300598
59268,0.26925259828567505
59269,0.24554477632045746
59270,0.20420917868614197
59271,0.19817210733890533
59272,0.1719539314508438
59273,0.1816166341304779
59274,0.1597832292318344
59275,0.19062387943267822
59276,0.22666141390800476
59277,0.25893890857696533
59278,0.25708454847335815
59279,0.29653531312942505
59280,0.37171298265457153
59281,0.3892282247543335
59282,0.37667134404182434
59283,0.36233869194984436
59284,0.3485598564147949
59285,0.360003262758255
59286,0.3238956034183502
59287,0.24691513180732727
59288,0.25630784034729004
59289,0.27560320496559143
59290,0.2860928475856781
59291,0.23771929740905762
59292,0.24400970339775085
59293,0.27165687084198
59294,0.2738501727581024
59295,0.24965965747833252
59296,0.2574272155761719
59297,0.254792720079422
59298,0.2748376131057739
59299,0.23454329371452332
59300,0.2150540053844452
59301,0.2775481641292572
59302,0.24419140815734863
59303,0.23440666496753693
59304,0.21200554072856903
59305,0.2621288597583771
59306,0.24600271880626678
59307,0.24384009838104248
59308,0.2651483416557312
59309,0.24551190435886383
59310,0.3080441951751709
59311,0.3209664821624756
59312,0.3037896156311035
59313,0.30999118089675903
59314,0.2815631628036499
59315,0.32505983114242554
59316,0.3303207755088806
59317,0.28429675102233887
59318,0.2455165535211563
59319,0.3144797086715698
59320,0.32785576581954956
59321,0.3236585855484009
59322,0.33494314551353455
59323,0.3174934983253479
59324,0.2688367962837219
59325,0.32327133417129517
59326,0.33325228095054626
59327,0.27843692898750305
59328,0.31902211904525757
59329,0.28790584206581116
59330,0.2408640831708908
59331,0.27013662457466125
59332,0.26761889457702637
59333,0.27151116728782654
59334,0.2754422128200531
59335,0.2485712617635727
59336,0.2675040662288666
59337,0.27932724356651306
59338,0.28818345069885254
59339,0.22903074324131012
59340,0.22713862359523773
59341,0.23549988865852356
59342,0.26582637429237366
59343,0.2726684510707855
59344,0.24829433858394623
59345,0.24778445065021515
59346,0.2932104766368866
59347,0.30427104234695435
59348,0.29598188400268555
59349,0.2729845345020294
59350,0.27413269877433777
59351,0.23513218760490417
59352,0.2537343204021454
59353,0.28608453273773193
59354,0.28884464502334595
59355,0.3310403823852539
59356,0.34645572304725647
59357,0.3971095681190491
59358,0.38569167256355286
59359,0.33852002024650574
59360,0.33176788687705994
59361,0.3260505795478821
59362,0.2979259192943573
59363,0.3094753921031952
59364,0.30551546812057495
59365,0.2948630750179291
59366,0.26841050386428833
59367,0.25175151228904724
59368,0.26273977756500244
59369,0.26033854484558105
59370,0.2666582763195038
59371,0.2352648377418518
59372,0.22219619154930115
59373,0.27287575602531433
59374,0.2802891433238983
59375,0.3273966908454895
59376,0.28957831859588623
59377,0.21305996179580688
59378,0.3347056806087494
59379,0.31714174151420593
59380,0.29769662022590637
59381,0.2957783043384552
59382,0.28536897897720337
59383,0.2832902669906616
59384,0.27700287103652954
59385,0.2736200988292694
59386,0.2551094889640808
59387,0.25628355145454407
59388,0.2796452045440674
59389,0.3350094258785248
59390,0.28850504755973816
59391,0.30044692754745483
59392,0.31004559993743896
59393,0.31006959080696106
59394,0.308925062417984
59395,0.31213894486427307
59396,0.3230970501899719
59397,0.34112435579299927
59398,0.36048561334609985
59399,0.3138813376426697
59400,0.26968979835510254
59401,0.2497391700744629
59402,0.2626957893371582
59403,0.2639610469341278
59404,0.24787501990795135
59405,0.23903785645961761
59406,0.21117091178894043
59407,0.21107836067676544
59408,0.21293722093105316
59409,0.18409769237041473
59410,0.19516190886497498
59411,0.20092147588729858
59412,0.2325572967529297
59413,0.2196337878704071
59414,0.22213363647460938
59415,0.2810182273387909
59416,0.271258145570755
59417,0.2742358446121216
59418,0.2868213355541229
59419,0.2738403081893921
59420,0.24153590202331543
59421,0.23095732927322388
59422,0.22735802829265594
59423,0.21880359947681427
59424,0.3593986928462982
59425,0.4475266933441162
59426,0.20161370933055878
59427,0.18639329075813293
59428,0.16870103776454926
59429,0.20750199258327484
59430,0.21359147131443024
59431,0.23789621889591217
59432,0.25260546803474426
59433,0.310422420501709
59434,0.24224711954593658
59435,0.3353084623813629
59436,0.24847470223903656
59437,0.3121367394924164
59438,0.2953958213329315
59439,0.23200494050979614
59440,0.20525646209716797
59441,0.24753494560718536
59442,0.24540331959724426
59443,0.23329685628414154
59444,0.2277410477399826
59445,0.38992300629615784
59446,0.3075539171695709
59447,0.3200269043445587
59448,0.3357175886631012
59449,0.3220488429069519
59450,0.2690253257751465
59451,0.2672642767429352
59452,0.27000701427459717
59453,0.27553439140319824
59454,0.3456730246543884
59455,0.3383084833621979
59456,0.32930776476860046
59457,0.3461166024208069
59458,0.3156142234802246
59459,0.27135756611824036
59460,0.31693094968795776
59461,0.27712029218673706
59462,0.2705397307872772
59463,0.26893600821495056
59464,0.26363104581832886
59465,0.20352217555046082
59466,0.1951402723789215
59467,0.19686239957809448
59468,0.19536159932613373
59469,0.20479686558246613
59470,0.21543534100055695
59471,0.3106292486190796
59472,0.23099735379219055
59473,0.21316839754581451
59474,0.21384665369987488
59475,0.1972983479499817
59476,0.19407080113887787
59477,0.18611222505569458
59478,0.18638181686401367
59479,0.17748281359672546
59480,0.17225219309329987
59481,0.17992621660232544
59482,0.19227254390716553
59483,0.20034606754779816
59484,0.2103728950023651
59485,0.21616502106189728
59486,0.2625751495361328
59487,0.2964480519294739
59488,0.22449316084384918
59489,0.2299671769142151
59490,0.23759323358535767
59491,0.24297893047332764
59492,0.23142215609550476
59493,0.3494322896003723
59494,0.22708195447921753
59495,0.38557514548301697
59496,0.2447318732738495
59497,0.22648634016513824
59498,0.21788530051708221
59499,0.23466159403324127
59500,0.2419070601463318
59501,0.2535489797592163
59502,0.2631761133670807
59503,0.2516290843486786
59504,0.26128268241882324
59505,0.273706316947937
59506,0.2252286970615387
59507,0.24228112399578094
59508,0.22676122188568115
59509,0.21705366671085358
59510,0.2300919145345688
59511,0.1835964024066925
59512,0.19094905257225037
59513,0.21971653401851654
59514,0.2052312046289444
59515,0.21124881505966187
59516,0.22357259690761566
59517,0.2168567031621933
59518,0.20845603942871094
59519,0.19927364587783813
59520,0.19735728204250336
59521,0.20009014010429382
59522,0.20726607739925385
59523,0.21525278687477112
59524,0.17796273529529572
59525,0.19100253283977509
59526,0.20008455216884613
59527,0.20211854577064514
59528,0.22164355218410492
59529,0.22484168410301208
59530,0.228056401014328
59531,0.15106844902038574
59532,0.3874233365058899
59533,0.17086896300315857
59534,0.20350117981433868
59535,0.1828291118144989
59536,0.15603679418563843
59537,0.13896089792251587
59538,0.1473982334136963
59539,0.1527871936559677
59540,0.16892218589782715
59541,0.19501803815364838
59542,0.16003568470478058
59543,0.1453668624162674
59544,0.12571708858013153
59545,0.1480190008878708
59546,0.12695695459842682
59547,0.149934783577919
59548,0.16343289613723755
59549,0.16477082669734955
59550,0.1614166647195816
59551,0.14691682159900665
59552,0.17183350026607513
59553,0.1810690015554428
59554,0.15563438832759857
59555,0.16318531334400177
59556,0.16397161781787872
59557,0.12533505260944366
59558,0.14699068665504456
59559,0.14003893733024597
59560,0.14474652707576752
59561,0.11756390333175659
59562,0.17980723083019257
59563,0.15910667181015015
59564,0.14955073595046997
59565,0.13960863649845123
59566,0.13845457136631012
59567,0.14545327425003052
59568,0.1342330127954483
59569,0.13694405555725098
59570,0.11789678782224655
59571,0.12820881605148315
59572,0.18254414200782776
59573,0.19645202159881592
59574,0.20798155665397644
59575,0.16894268989562988
59576,0.13351096212863922
59577,0.16661524772644043
59578,0.1869044005870819
59579,0.1607343703508377
59580,0.2028430551290512
59581,0.202564999461174
59582,0.17648197710514069
59583,0.20415008068084717
59584,0.2207144945859909
59585,0.20882254838943481
59586,0.1963704377412796
59587,0.1761859655380249
59588,0.17001032829284668
59589,0.1518380343914032
59590,0.14880239963531494
59591,0.14619985222816467
59592,0.14765267074108124
59593,0.16761374473571777
59594,0.16162772476673126
59595,0.11948207020759583
59596,0.27095797657966614
59597,0.2240821272134781
59598,0.20030680298805237
59599,0.2228236347436905
59600,0.23760037124156952
59601,0.26346704363822937
59602,0.27314960956573486
59603,0.2751796841621399
59604,0.2552363872528076
59605,0.25757482647895813
59606,0.2866479456424713
59607,0.26303791999816895
59608,0.25420063734054565
59609,0.22583360970020294
59610,0.24576425552368164
59611,0.2806388735771179
59612,0.27883198857307434
59613,0.23753897845745087
59614,0.2183728963136673
59615,0.21932734549045563
59616,0.2641443908214569
59617,0.26128843426704407
59618,0.2740868628025055
59619,0.2799884080886841
59620,0.28935012221336365
59621,0.2797357738018036
59622,0.23281905055046082
59623,0.21086888015270233
59624,0.23275123536586761
59625,0.25786715745925903
59626,0.25484609603881836
59627,0.25531142950057983
59628,0.2859002947807312
59629,0.2666698396205902
59630,0.2655249834060669
59631,0.2938156723976135
59632,0.3261469602584839
59633,0.2833505868911743
59634,0.24067658185958862
59635,0.22033947706222534
59636,0.2388731688261032
59637,0.2683889865875244
59638,0.27525198459625244
59639,0.30178168416023254
59640,0.28781968355178833
59641,0.2530302107334137
59642,0.24217598140239716
59643,0.3044703006744385
59644,0.2479134351015091
59645,0.27008190751075745
59646,0.28068703413009644
59647,0.27722805738449097
59648,0.28066834807395935
59649,0.30924829840660095
59650,0.2981750965118408
59651,0.275642991065979
59652,0.2937963604927063
59653,0.2991686165332794
59654,0.3035746216773987
59655,0.3150213658809662
59656,0.3299199938774109
59657,0.2910977900028229
59658,0.2614773213863373
59659,0.2508789002895355
59660,0.22520262002944946
59661,0.27924033999443054
59662,0.32327061891555786
59663,0.27844271063804626
59664,0.28459376096725464
59665,0.26279377937316895
59666,0.2962510883808136
59667,0.3048422038555145
59668,0.3018306791782379
59669,0.3039294183254242
59670,0.2597832679748535
59671,0.24163004755973816
59672,0.2316111922264099
59673,0.21465466916561127
59674,0.21655282378196716
59675,0.25750207901000977
59676,0.2792796492576599
59677,0.19049504399299622
59678,0.2094353437423706
59679,0.2827383875846863
59680,0.2696301341056824
59681,0.19822533428668976
59682,0.20385724306106567
59683,0.2701263725757599
59684,0.24183931946754456
59685,0.2976878881454468
59686,0.28844818472862244
59687,0.20033502578735352
59688,0.2182050347328186
59689,0.19213323295116425
59690,0.16833092272281647
59691,0.23189613223075867
59692,0.14512501657009125
59693,0.19701039791107178
59694,0.18682007491588593
59695,0.22405417263507843
59696,0.22584514319896698
59697,0.15040679275989532
59698,0.13829824328422546
59699,0.2403683066368103
59700,0.15707696974277496
59701,0.1670481562614441
59702,0.13882365822792053
59703,0.19384966790676117
59704,0.168510302901268
59705,0.21930645406246185
59706,0.18025171756744385
59707,0.23140139877796173
59708,0.14315861463546753
59709,0.1930161863565445
59710,0.25322088599205017
59711,0.22209477424621582
59712,0.31022632122039795
59713,0.34201622009277344
59714,0.16179759800434113
59715,0.25447410345077515
59716,0.2361021190881729
59717,0.3501485288143158
59718,0.34686174988746643
59719,0.12709413468837738
59720,0.304146409034729
59721,0.23967747390270233
59722,0.2666016221046448
59723,0.2592187523841858
59724,0.0618203841149807
59725,0.19825167953968048
59726,0.2478812038898468
59727,0.2468782216310501
59728,0.3361738622188568
59729,0.28652212023735046
59730,0.322975754737854
59731,0.25465041399002075
59732,0.3257245123386383
59733,0.3001527488231659
59734,0.2686401903629303
59735,0.21195799112319946
59736,0.23374958336353302
59737,0.24822981655597687
59738,0.24317272007465363
59739,0.1844717264175415
59740,0.06715381145477295
59741,0.2091636061668396
59742,0.20085664093494415
59743,0.18998658657073975
59744,0.15235282480716705
59745,0.21149368584156036
59746,0.23135735094547272
59747,0.2907043695449829
59748,0.2582661211490631
59749,0.21158196032047272
59750,0.27625390887260437
59751,0.23348794877529144
59752,0.2916920781135559
59753,0.2669382393360138
59754,0.2991974353790283
59755,0.30904620885849
59756,0.35203635692596436
59757,0.256856232881546
59758,0.17014747858047485
59759,0.20710644125938416
59760,0.20806798338890076
59761,0.17803144454956055
59762,0.21018731594085693
59763,0.20359261333942413
59764,0.28755244612693787
59765,0.335510790348053
59766,0.3287206292152405
59767,0.2746923863887787
59768,0.3526836931705475
59769,0.2943587899208069
59770,0.3687513768672943
59771,0.3223450779914856
59772,0.33612579107284546
59773,0.33629873394966125
59774,0.2489745169878006
59775,0.2512274980545044
59776,0.22517986595630646
59777,0.23580452799797058
59778,0.23362426459789276
59779,0.2277182787656784
59780,0.2641371190547943
59781,0.2130846083164215
59782,0.37376993894577026
59783,0.3743171989917755
59784,0.3536599576473236
59785,0.3601674735546112
59786,0.3045767843723297
59787,0.3378869295120239
59788,0.28474199771881104
59789,0.26619669795036316
59790,0.3451831340789795
59791,0.2833917737007141
59792,0.39581480622291565
59793,0.35538381338119507
59794,0.3374873697757721
59795,0.22702208161354065
59796,0.18082505464553833
59797,0.31886813044548035
59798,0.22550047934055328
59799,0.25477334856987
59800,0.3154044449329376
59801,0.31333935260772705
59802,0.24507825076580048
59803,0.348926305770874
59804,0.19515636563301086
59805,0.17915725708007812
59806,0.2404496967792511
59807,0.18610022962093353
59808,0.2534087896347046
59809,0.22078660130500793
59810,0.38518381118774414
59811,0.34064781665802
59812,0.260226845741272
59813,0.22125177085399628
59814,0.3328997790813446
59815,0.3675262928009033
59816,0.2895911633968353
59817,0.2219936102628708
59818,0.43744713068008423
59819,0.18378996849060059
59820,0.2997107207775116
59821,0.35972607135772705
59822,0.2645528316497803
59823,0.21799370646476746
59824,0.3594628572463989
59825,0.29553309082984924
59826,0.288921058177948
59827,0.2951775789260864
59828,0.28235504031181335
59829,0.2782740294933319
59830,0.24229587614536285
59831,0.2521183490753174
59832,0.2871318757534027
59833,0.27368396520614624
59834,0.24836260080337524
59835,0.28493669629096985
59836,0.23760254681110382
59837,0.3062838315963745
59838,0.21715496480464935
59839,0.2634221613407135
59840,0.25567910075187683
59841,0.2753902077674866
59842,0.2195533663034439
59843,0.2770102024078369
59844,0.2173912227153778
59845,0.2904759347438812
59846,0.24605295062065125
59847,0.24197866022586823
59848,0.28812235593795776
59849,0.28081730008125305
59850,0.2757747769355774
59851,0.3066416382789612
59852,0.28198838233947754
59853,0.25088366866111755
59854,0.2470734715461731
59855,0.2378133088350296
59856,0.2664918005466461
59857,0.28316476941108704
59858,0.2784395217895508
59859,0.2673065960407257
59860,0.22038976848125458
59861,0.28351905941963196
59862,0.27036648988723755
59863,0.31711477041244507
59864,0.29146549105644226
59865,0.2987476587295532
59866,0.23552288115024567
59867,0.24509240686893463
59868,0.24355626106262207
59869,0.28426337242126465
59870,0.2727046310901642
59871,0.27898290753364563
59872,0.3137072026729584
59873,0.2728290855884552
59874,0.2894741892814636
59875,0.22585684061050415
59876,0.29216212034225464
59877,0.24111241102218628
59878,0.26952436566352844
59879,0.25949805974960327
59880,0.27114197611808777
59881,0.2590443789958954
59882,0.2710888981819153
59883,0.28792357444763184
59884,0.31825435161590576
59885,0.3013281226158142
59886,0.269631564617157
59887,0.25766903162002563
59888,0.2917426824569702
59889,0.27342456579208374
59890,0.29259687662124634
59891,0.25699588656425476
59892,0.28016939759254456
59893,0.2727033495903015
59894,0.2864513099193573
59895,0.2557925581932068
59896,0.25884297490119934
59897,0.22125805914402008
59898,0.2639594078063965
59899,0.20519858598709106
59900,0.20091421902179718
59901,0.2075861543416977
59902,0.20029209554195404
