inspection_id,mean_ndvi
37286,0.22228474915027618
37287,0.3141087591648102
37288,0.33163851499557495
37289,0.29712268710136414
37290,0.3252953588962555
37291,0.3149719536304474
37292,0.33718302845954895
37293,0.353213369846344
37294,0.2958066165447235
37295,0.2895791232585907
37296,0.25484606623649597
37297,0.3323681056499481
37298,0.24807500839233398
37299,0.3113813102245331
37300,0.42830270528793335
37301,0.37489691376686096
37302,0.3278551995754242
37303,0.32736843824386597
37304,0.39082685112953186
37305,0.48066383600234985
37306,0.4839428663253784
37307,0.4696727395057678
37308,0.4349198639392853
37309,0.4552128314971924
37310,0.4234061539173126
37311,0.3579762876033783
37312,0.35777920484542847
37313,0.31487837433815
37314,0.4489138424396515
37315,0.27042698860168457
37316,0.2974340617656708
37317,0.33776089549064636
37318,0.345917284488678
37319,0.31232404708862305
37320,0.34210944175720215
37321,0.36197710037231445
37322,0.40825462341308594
37323,0.47077620029449463
37324,0.42882010340690613
37325,0.3219675123691559
37326,0.2984428107738495
37327,0.3578599691390991
37328,0.35833972692489624
37329,0.40570008754730225
37330,0.48367273807525635
37331,0.3434680104255676
37332,0.36157676577568054
37333,0.35034477710723877
37334,0.31375277042388916
37335,0.2878587245941162
37336,0.31107139587402344
37337,0.3776049315929413
37338,0.35938337445259094
37339,0.28159868717193604
37340,0.31651780009269714
37341,0.3064025938510895
37342,0.28237035870552063
37343,0.33086854219436646
37344,0.39238423109054565
37345,0.31212061643600464
37346,0.3281404674053192
37347,0.42337682843208313
37348,0.47535932064056396
37349,0.38633111119270325
37350,0.427125483751297
37351,0.44484367966651917
37352,0.4277844727039337
37353,0.335680216550827
37354,0.4653429388999939
37355,0.41280630230903625
37356,0.34966346621513367
37357,0.3880070149898529
37358,0.3345174193382263
37359,0.26363810896873474
37360,0.3864758014678955
37361,0.33820804953575134
37362,0.319083571434021
37363,0.2933875024318695
37364,0.4258526563644409
37365,0.3190476894378662
37366,0.3735695481300354
37367,0.31169527769088745
37368,0.28911060094833374
37369,0.2713695466518402
37370,0.2515304684638977
37371,0.33762669563293457
37372,0.24224251508712769
37373,0.25628045201301575
37374,0.25132885575294495
37375,0.29543566703796387
37376,0.325900137424469
37377,0.35684311389923096
37378,0.41370630264282227
37379,0.4129588305950165
37380,0.440731018781662
37381,0.32084500789642334
37382,0.3672855496406555
37383,0.3593701422214508
37384,0.3928371071815491
37385,0.3020212948322296
37386,0.2682180106639862
37387,0.24967758357524872
37388,0.3195328414440155
37389,0.3137698471546173
37390,0.39238905906677246
37391,0.3217674493789673
37392,0.4005977511405945
37393,0.49954384565353394
37394,0.4796079695224762
37395,0.42664435505867004
37396,0.3219577372074127
37397,0.4111235737800598
37398,0.40058469772338867
37399,0.3602369427680969
37400,0.2845522463321686
37401,0.2616215944290161
37402,0.2857327461242676
37403,0.2623146176338196
37404,0.3359261155128479
37405,0.2939596176147461
37406,0.36165282130241394
37407,0.3804875910282135
37408,0.31671497225761414
37409,0.36195850372314453
37410,0.38536083698272705
37411,0.3746778666973114
37412,0.2952099144458771
37413,0.3271532356739044
37414,0.3861388862133026
37415,0.35707929730415344
37416,0.43115705251693726
37417,0.40215057134628296
37418,0.4281120300292969
37419,0.17590811848640442
37420,0.14134861528873444
37421,0.12741407752037048
37422,0.1549154371023178
37423,0.12493427097797394
37424,0.13156986236572266
37425,0.25407135486602783
37426,0.25407135486602783
37427,0.10851147770881653
37428,0.1444603055715561
37429,0.18985316157341003
37430,0.20062218606472015
37431,0.20062218606472015
37432,0.313825786113739
37433,0.13368676602840424
37434,0.11830447614192963
37435,0.11384714394807816
37436,0.11384714394807816
37437,0.11384714394807816
37438,0.11384714394807816
37439,0.11384714394807816
37440,0.1091853603720665
37441,0.10910865664482117
37442,0.11307965964078903
37443,0.08528365194797516
37444,0.11164319515228271
37445,0.1546749323606491
37446,0.11137156188488007
37447,0.11120401322841644
37448,0.08528365194797516
37449,0.37109461426734924
37450,0.27461254596710205
37451,0.1640162616968155
37452,0.2097807377576828
37453,0.2097807377576828
37454,0.24612957239151
37455,0.24612957239151
37456,0.31366974115371704
37457,0.4601892828941345
37458,0.34461525082588196
37459,0.5395314693450928
37460,0.5068027973175049
37461,0.5123900175094604
37462,0.3596177399158478
37463,0.29333189129829407
37464,0.45495477318763733
37465,0.35747721791267395
37466,0.49273526668548584
37467,0.2592872381210327
37468,0.2726456820964813
37469,0.2704389691352844
37470,0.36263927817344666
37471,0.2668517529964447
37472,0.28669872879981995
37473,0.3649686574935913
37474,0.18463502824306488
37475,0.12896788120269775
37476,0.28125137090682983
37477,0.3065321147441864
37478,0.27309471368789673
37479,0.12665823101997375
37480,0.3329898416996002
37481,0.3891972005367279
37482,0.4000474512577057
37483,0.40230464935302734
37484,0.3627581298351288
37485,0.3916131258010864
37486,0.3494799733161926
37487,0.3580671548843384
37488,0.34124720096588135
37489,0.3701514005661011
37490,0.3415013253688812
37491,0.335284948348999
37492,0.32413965463638306
37493,0.3616669774055481
37494,0.32843565940856934
37495,0.27247679233551025
37496,0.30955737829208374
37497,0.42537152767181396
37498,0.370552659034729
37499,0.37141555547714233
37500,0.3404220938682556
37501,0.3365524411201477
37502,0.38203495740890503
37503,0.3346242308616638
37504,0.3774776756763458
37505,0.29240918159484863
37506,0.29164156317710876
37507,0.27701669931411743
37508,0.30030786991119385
37509,0.3125145733356476
37510,0.3714987337589264
37511,0.3652070462703705
37512,0.445316344499588
37513,0.2949398159980774
37514,0.3002912998199463
37515,0.3004858195781708
37516,0.3420163691043854
37517,0.2023233324289322
37518,0.3949804902076721
37519,0.3706992268562317
37520,0.43326514959335327
37521,0.3559815585613251
37522,0.25332704186439514
37523,0.2600412964820862
37524,0.25236746668815613
37525,0.3117174804210663
37526,0.33819520473480225
37527,0.26410698890686035
37528,0.34016719460487366
37529,0.24284641444683075
37530,0.3349783718585968
37531,0.38078442215919495
37532,0.3196871280670166
37533,0.46078506112098694
37534,0.3379531502723694
37535,0.3649725914001465
37536,0.43388158082962036
37537,0.4130048453807831
37538,0.40437713265419006
37539,0.41280728578567505
37540,0.4528745710849762
37541,0.41159459948539734
37542,0.3619716465473175
37543,0.3542710542678833
37544,0.5593993067741394
37545,0.27279382944107056
37546,0.2959040105342865
37547,0.31563085317611694
37548,0.3402807414531708
37549,0.19542454183101654
37550,0.2914758324623108
37551,0.37700873613357544
37552,0.4706330895423889
37553,0.4662724733352661
37554,0.3956363797187805
37555,0.446319580078125
37556,0.3948458135128021
37557,0.392109215259552
37558,0.27285367250442505
37559,0.32727670669555664
37560,0.45751798152923584
37561,0.40659287571907043
37562,0.5171104669570923
37563,0.39619430899620056
37564,0.44202420115470886
37565,0.4374344050884247
37566,0.4172285795211792
37567,0.395649790763855
37568,0.3716217875480652
37569,0.39247751235961914
37570,0.38517260551452637
37571,0.36736181378364563
37572,0.37019166350364685
37573,0.3610161244869232
37574,0.38713350892066956
37575,0.38932594656944275
37576,0.40144047141075134
37577,0.4024546146392822
37578,0.4543784260749817
37579,0.4840783178806305
37580,0.48191651701927185
37581,0.36092278361320496
37582,0.5158903002738953
37583,0.4030769467353821
37584,0.504623532295227
37585,0.48588353395462036
37586,0.43081653118133545
37587,0.45281752943992615
37588,0.47254660725593567
37589,0.5051601529121399
37590,0.4953996241092682
37591,0.4444056749343872
37592,0.4111691117286682
37593,0.33373868465423584
37594,0.4784241020679474
37595,0.6117554306983948
37596,0.5568990111351013
37597,0.5082572102546692
37598,0.21999049186706543
37599,0.37314483523368835
37600,0.42262163758277893
37601,0.37250348925590515
37602,0.31731539964675903
37603,0.3928249180316925
37604,0.4281849265098572
37605,0.4253190755844116
37606,0.4293093979358673
37607,0.4099407494068146
37608,0.4093033969402313
37609,0.40170764923095703
37610,0.40596017241477966
37611,0.40095874667167664
37612,0.4061833620071411
37613,0.32156431674957275
37614,0.29375308752059937
37615,0.3592366874217987
37616,0.3952407240867615
37617,0.3420242667198181
37618,0.49867135286331177
37619,0.3906552195549011
37620,0.34542879462242126
37621,0.29831135272979736
37622,0.2904298007488251
37623,0.4042172431945801
37624,0.3591267466545105
37625,0.36749809980392456
37626,0.31649911403656006
37627,0.344240665435791
37628,0.358172744512558
37629,0.44350671768188477
37630,0.4257047474384308
37631,0.43100714683532715
37632,0.32936981320381165
37633,0.33972814679145813
37634,0.30619099736213684
37635,0.39247751235961914
37636,0.40380483865737915
37637,0.4923585057258606
37638,0.38988134264945984
37639,0.43660563230514526
37640,0.288331538438797
37641,0.3173341751098633
37642,0.3067338764667511
37643,0.26589006185531616
37644,0.21322092413902283
37645,0.2815176248550415
37646,0.2332792729139328
37647,0.26939621567726135
37648,0.28040918707847595
37649,0.2625429034233093
37650,0.27349165081977844
37651,0.2612912952899933
37652,0.2612912952899933
37653,0.23758378624916077
37654,0.2920270562171936
37655,0.31775468587875366
37656,0.36941656470298767
37657,0.29455652832984924
37658,0.32907071709632874
37659,0.4094080626964569
37660,0.353369802236557
37661,0.39873653650283813
37662,0.3694789707660675
37663,0.30750906467437744
37664,0.38718485832214355
37665,0.37502554059028625
37666,0.3433310091495514
37667,0.21406731009483337
37668,0.2557230591773987
37669,0.29118868708610535
37670,0.2565017640590668
37671,0.2571081817150116
37672,0.4741148054599762
37673,0.46332499384880066
37674,0.4525657892227173
37675,0.4734173119068146
37676,0.48321837186813354
37677,0.4298916757106781
37678,0.4294949471950531
37679,0.4931534230709076
37680,0.5077713131904602
37681,0.4538540542125702
37682,0.5083596706390381
37683,0.446391224861145
37684,0.4811568856239319
37685,0.5687156319618225
37686,0.5099368095397949
37687,0.4225293695926666
37688,0.41866999864578247
37689,0.3832664489746094
37690,0.3461003601551056
37691,0.4542311131954193
37692,0.39293164014816284
37693,0.3919178247451782
37694,0.3447636365890503
37695,0.39533424377441406
37696,0.3884640038013458
37697,0.48040756583213806
37698,0.4287528991699219
37699,0.40485018491744995
37700,0.44903725385665894
37701,0.5221722722053528
37702,0.5139683485031128
37703,0.4621833860874176
37704,0.4118368625640869
37705,0.37304452061653137
37706,0.3348073959350586
37707,0.38358771800994873
37708,0.4216724932193756
37709,0.4874858260154724
37710,0.4385938048362732
37711,0.4903342127799988
37712,0.45975261926651
37713,0.4248725473880768
37714,0.36929455399513245
37715,0.36292770504951477
37716,0.4641917049884796
37717,0.47415366768836975
37718,0.5696719884872437
37719,0.6194819211959839
37720,0.6114940643310547
37721,0.6030540466308594
37722,0.49246978759765625
37723,0.32812440395355225
37724,0.36664849519729614
37725,0.30729323625564575
37726,0.3632669746875763
37727,0.2974937856197357
37728,0.35205766558647156
37729,0.37506887316703796
37730,0.3493354916572571
37731,0.34763553738594055
37732,0.36359450221061707
37733,0.3075565993785858
37734,0.2536819279193878
37735,0.2887159287929535
37736,0.2360125035047531
37737,0.23646403849124908
37738,0.180519238114357
37739,0.18027421832084656
37740,0.1532827764749527
37741,0.2384233921766281
37742,0.4346052408218384
37743,0.4145512282848358
37744,0.39500659704208374
37745,0.21254993975162506
37746,0.5692327618598938
37747,0.3489447236061096
37748,0.37332314252853394
37749,0.29136714339256287
37750,0.354329913854599
37751,0.3092753291130066
37752,0.33300167322158813
37753,0.1817341446876526
37754,0.16744384169578552
37755,0.1817341446876526
37756,0.19054776430130005
37757,0.2306787073612213
37758,0.20866335928440094
37759,0.3283533751964569
37760,0.22352123260498047
37761,0.29035064578056335
37762,0.42613765597343445
37763,0.38547033071517944
37764,0.25656577944755554
37765,0.4772881269454956
37766,0.41590550541877747
37767,0.36688709259033203
37768,0.4026142954826355
37769,0.38794827461242676
37770,0.3896363079547882
37771,0.41701921820640564
37772,0.37462472915649414
37773,0.30493247509002686
37774,0.3446476459503174
37775,0.29700911045074463
37776,0.3818417191505432
37777,0.3282370865345001
37778,0.3835096061229706
37779,0.39069727063179016
37780,0.4155268669128418
37781,0.5167399048805237
37782,0.45335790514945984
37783,0.4063306450843811
37784,0.4850159287452698
37785,0.5375241041183472
37786,0.4720388650894165
37787,0.53992760181427
37788,0.413675457239151
37789,0.5410478711128235
37790,0.5001961588859558
37791,0.5649166703224182
37792,0.5800009369850159
37793,0.4728805720806122
37794,0.47151681780815125
37795,0.5884624719619751
37796,0.5343502163887024
37797,0.4163947105407715
37798,0.5541532039642334
37799,0.5394294857978821
37800,0.5421024560928345
37801,0.45730090141296387
37802,0.4600248336791992
37803,0.33040666580200195
37804,0.4361233115196228
37805,0.33917051553726196
37806,0.5617280602455139
37807,0.3220158815383911
37808,0.3261549770832062
37809,0.30568644404411316
37810,0.2819023132324219
37811,0.4030836224555969
37812,0.33508673310279846
37813,0.29453256726264954
37814,0.5074513554573059
37815,0.30291038751602173
37816,0.4382679760456085
37817,0.2304696887731552
37818,0.4571312367916107
37819,0.3236146867275238
37820,0.4058409333229065
37821,0.4110761284828186
37822,0.5383687019348145
37823,0.29427072405815125
37824,0.29606306552886963
37825,0.3140384256839752
37826,0.2872842252254486
37827,0.2599077820777893
37828,0.3383457362651825
37829,0.28310510516166687
37830,0.30123189091682434
37831,0.3203151226043701
37832,0.43971705436706543
37833,0.4437577426433563
37834,0.2517264187335968
37835,0.3157266080379486
37836,0.45926594734191895
37837,0.3381389081478119
37838,0.2414345145225525
37839,0.4372802972793579
37840,0.4679025113582611
37841,0.42580047249794006
37842,0.4121095538139343
37843,0.28388500213623047
37844,0.2554090917110443
37845,0.4842320680618286
37846,0.3355834484100342
37847,0.3058032691478729
37848,0.40221476554870605
37849,0.4511517584323883
37850,0.31442713737487793
37851,0.28320714831352234
37852,0.39561954140663147
37853,0.47074997425079346
37854,0.4524938762187958
37855,0.423823744058609
37856,0.46664196252822876
37857,0.3734598457813263
37858,0.32258954644203186
37859,0.37503424286842346
37860,0.4520687460899353
37861,0.4409143626689911
37862,0.45475494861602783
37863,0.5452136993408203
37864,0.46274054050445557
37865,0.3708416819572449
37866,0.381936639547348
37867,0.3553312420845032
37868,0.41887950897216797
37869,0.4271048903465271
37870,0.42147913575172424
37871,0.4166721701622009
37872,0.3339339792728424
37873,0.36044517159461975
37874,0.39515525102615356
37875,0.4071256220340729
37876,0.3567928075790405
37877,0.2956947386264801
37878,0.3204301595687866
37879,-0.032699570059776306
37880,0.5216668248176575
37881,0.2947026491165161
37882,0.29745447635650635
37883,0.4906584918498993
37884,0.4051710367202759
37885,0.3869919180870056
37886,0.39797350764274597
37887,0.44932442903518677
37888,0.4319753050804138
37889,0.4545574486255646
37890,0.4353039562702179
37891,0.378957062959671
37892,0.39509642124176025
37893,0.3208386301994324
37894,0.3854888379573822
37895,0.48904168605804443
37896,0.468321293592453
37897,0.3711881637573242
37898,0.3515545129776001
37899,0.3785417675971985
37900,0.3857521116733551
37901,0.4122235178947449
37902,0.40808701515197754
37903,0.4296394884586334
37904,0.35062530636787415
37905,0.2657651901245117
37906,0.3647479712963104
37907,0.4638992249965668
37908,0.4433469772338867
37909,0.44484958052635193
37910,0.3681441843509674
37911,0.2802489101886749
37912,0.2484273910522461
37913,0.4259073734283447
37914,0.2903780937194824
37915,0.3219795227050781
37916,0.33950096368789673
37917,0.32916259765625
37918,0.34759679436683655
37919,0.3723985552787781
37920,0.3823508322238922
37921,0.28910839557647705
37922,0.2782573699951172
37923,0.3709125220775604
37924,0.3831143081188202
37925,0.3663657307624817
37926,0.3476095199584961
37927,0.35713446140289307
37928,0.408424437046051
37929,0.3635190427303314
37930,0.3477523624897003
37931,0.2793559730052948
37932,0.27236661314964294
37933,0.3068869709968567
37934,0.32922396063804626
37935,0.3608819544315338
37936,0.37363898754119873
37937,0.3607962131500244
37938,0.39298364520072937
37939,0.3461223840713501
37940,0.32227805256843567
37941,0.31647735834121704
37942,0.3734089136123657
37943,0.3599885106086731
37944,0.360848993062973
37945,0.359616756439209
37946,0.3734104633331299
37947,0.4260810315608978
37948,0.3974011242389679
37949,0.44116875529289246
37950,0.35991033911705017
37951,0.355221152305603
37952,0.3832324743270874
37953,0.40321075916290283
37954,0.3145287334918976
37955,0.28500381112098694
37956,0.35264599323272705
37957,0.35662341117858887
37958,0.3448534607887268
37959,0.377280592918396
37960,0.36730843782424927
37961,0.3390539884567261
37962,0.28753161430358887
37963,0.33497607707977295
37964,0.37428826093673706
37965,0.433954656124115
37966,0.45128488540649414
37967,0.4514060616493225
37968,0.3707464039325714
37969,0.3891731798648834
37970,0.3591710329055786
37971,0.30713915824890137
37972,0.3633134067058563
37973,0.31514695286750793
37974,0.31636136770248413
37975,0.3452579379081726
37976,0.40477296710014343
37977,0.4091874063014984
37978,0.4079388380050659
37979,0.3640022873878479
37980,0.3554459810256958
37981,0.3442496359348297
37982,0.32056498527526855
37983,0.30479589104652405
37984,0.40564194321632385
37985,0.37673795223236084
37986,0.44954532384872437
37987,0.3620666265487671
37988,0.34871235489845276
37989,0.3576224148273468
37990,0.37603792548179626
37991,0.4057871401309967
37992,0.3642381429672241
37993,0.3356601595878601
37994,0.2892739176750183
37995,0.2612669765949249
37996,0.2522656321525574
37997,0.26611092686653137
37998,0.3466033935546875
37999,0.3808072805404663
38000,0.4131445586681366
38001,0.4599825143814087
38002,0.4005548357963562
38003,0.4326944053173065
38004,0.15514090657234192
38005,0.16284331679344177
38006,0.18087098002433777
38007,0.18656232953071594
38008,0.18218427896499634
38009,0.18574126064777374
38010,0.15541960299015045
38011,0.15008600056171417
38012,0.1370428502559662
38013,0.17338012158870697
38014,0.1392296403646469
38015,0.17197270691394806
38016,0.16116806864738464
38017,0.1596917361021042
38018,0.2050492763519287
38019,0.1878371238708496
38020,0.15530820190906525
38021,0.20749646425247192
38022,0.16590479016304016
38023,0.15361513197422028
38024,0.15404880046844482
38025,0.17122289538383484
38026,0.19204726815223694
38027,0.19781285524368286
38028,0.1877812147140503
38029,0.1989322453737259
38030,0.17366810142993927
38031,0.15356267988681793
38032,0.14283223450183868
38033,0.1376490741968155
38034,0.14045189321041107
38035,0.13444025814533234
38036,0.12249061465263367
38037,0.12965838611125946
38038,0.14720477163791656
38039,0.1420743614435196
38040,0.15236972272396088
38041,0.1386345773935318
38042,0.14009544253349304
38043,0.1349683552980423
38044,0.13321799039840698
38045,0.11752255260944366
38046,0.12658247351646423
38047,0.3655695915222168
38048,0.504814088344574
38049,0.3495851457118988
38050,0.4416501820087433
38051,0.4084000587463379
38052,0.3070172965526581
38053,0.3834957480430603
38054,0.5346391797065735
38055,0.3024256229400635
38056,0.2776275873184204
38057,0.40261998772621155
38058,0.3429727256298065
38059,0.35966673493385315
38060,0.3475639522075653
38061,0.34570133686065674
38062,0.3190470039844513
38063,0.3093360960483551
38064,0.3159857988357544
38065,0.3296123445034027
38066,0.45479121804237366
38067,0.5323814153671265
38068,0.5477807521820068
38069,0.5335891246795654
38070,0.5024878978729248
38071,0.49660396575927734
38072,0.49428150057792664
38073,0.4757862091064453
38074,0.3696126639842987
38075,0.42516589164733887
38076,0.34413963556289673
38077,0.3355938792228699
38078,0.3437008857727051
38079,0.3786989152431488
38080,0.4295834004878998
38081,0.3746468424797058
38082,0.34935083985328674
38083,0.5867722034454346
38084,0.427187442779541
38085,0.427187442779541
38086,0.3893328905105591
38087,0.3893328905105591
38088,0.4062030613422394
38089,0.4062030613422394
38090,0.4062030613422394
38091,0.4840955436229706
38092,0.49187397956848145
38093,0.4840955436229706
38094,0.4454888701438904
38095,0.4454888701438904
38096,0.5197126269340515
38097,0.5227713584899902
38098,0.5227713584899902
38099,0.5732346773147583
38100,0.5732346773147583
38101,0.5733441114425659
38102,0.5733441114425659
38103,0.6112523078918457
38104,0.6112523078918457
38105,0.5126485824584961
38106,0.47826963663101196
38107,0.47826963663101196
38108,0.47826963663101196
38109,0.47826963663101196
38110,0.47826963663101196
38111,0.5590794086456299
38112,0.5590794086456299
38113,0.5076841711997986
38114,0.5403252243995667
38115,0.5403252243995667
38116,0.4958990216255188
38117,0.4958990216255188
38118,0.5681803226470947
38119,0.5681803226470947
38120,0.575077474117279
38121,0.575077474117279
38122,0.5471526384353638
38123,0.5471526384353638
38124,0.5678607225418091
38125,0.5678607225418091
38126,0.5678607225418091
38127,0.4735335111618042
38128,0.4735335111618042
38129,0.4735335111618042
38130,0.4274151027202606
38131,0.40482085943222046
38132,0.4313722848892212
38133,0.4786126911640167
38134,0.45889338850975037
38135,0.3622501790523529
38136,0.2996208369731903
38137,0.32607322931289673
38138,0.42556247115135193
38139,0.25885388255119324
38140,0.3503836989402771
38141,0.39857205748558044
38142,0.36304137110710144
38143,0.3599177300930023
38144,0.3488461971282959
38145,0.35324034094810486
38146,0.364054799079895
38147,0.3777865469455719
38148,0.3426329493522644
38149,0.3054647743701935
38150,0.31884539127349854
38151,0.35213446617126465
38152,0.39931726455688477
38153,0.36140260100364685
38154,0.3488708436489105
38155,0.3577769100666046
38156,0.4229840934276581
38157,0.432665079832077
38158,0.41880741715431213
38159,0.4891384541988373
38160,0.5197048783302307
38161,0.5228712558746338
38162,0.5152963995933533
38163,0.48091691732406616
38164,0.40383192896842957
38165,0.39124801754951477
38166,0.36305442452430725
38167,0.3797069489955902
38168,0.3255313038825989
38169,0.3895292580127716
38170,0.003692429279908538
38171,0.5361241102218628
38172,0.1467573642730713
38173,0.16833779215812683
38174,0.3102763593196869
38175,0.20165947079658508
38176,0.2962755262851715
38177,0.5100538730621338
38178,0.23299811780452728
38179,0.33890384435653687
38180,0.3177620768547058
38181,0.28295987844467163
38182,0.2288544923067093
38183,0.221289724111557
38184,0.21752236783504486
38185,0.21603931486606598
38186,0.3158918619155884
38187,0.30758288502693176
38188,0.3128376603126526
38189,0.30975645780563354
38190,0.28813448548316956
38191,0.285959929227829
38192,0.25740596652030945
38193,0.31863030791282654
38194,0.35339903831481934
38195,0.3418942391872406
38196,0.32957422733306885
38197,0.3035089671611786
38198,0.3715488910675049
38199,0.2869761288166046
38200,0.34300923347473145
38201,0.34902119636535645
38202,0.39030972123146057
38203,0.3452875018119812
38204,0.37785643339157104
38205,0.3784678280353546
38206,0.36349523067474365
38207,0.3287818729877472
38208,0.3637903332710266
38209,0.3199518024921417
38210,0.3346446454524994
38211,0.31592535972595215
38212,0.4069787859916687
38213,0.4211253523826599
38214,0.3751242756843567
38215,0.3190036118030548
38216,0.44094932079315186
38217,0.3820662796497345
38218,0.40017572045326233
38219,0.4063488245010376
38220,0.31377163529396057
38221,0.3906112313270569
38222,0.5106863975524902
38223,0.4253266453742981
38224,0.46165063977241516
38225,0.4529445171356201
38226,0.5076842308044434
38227,0.5303270220756531
38228,0.5191183090209961
38229,0.5151785612106323
38230,0.5888425707817078
38231,0.5048595666885376
38232,0.527682900428772
38233,0.470090389251709
38234,0.5814676880836487
38235,0.4804566204547882
38236,0.41854041814804077
38237,0.4349614083766937
38238,0.4338393807411194
38239,0.4333527684211731
38240,0.4140508770942688
38241,0.5093649625778198
38242,0.5191100835800171
38243,0.4990904629230499
38244,0.4625871777534485
38245,0.516184389591217
38246,0.4920416474342346
38247,0.48166730999946594
38248,0.440937340259552
38249,0.46303167939186096
38250,0.46693313121795654
38251,0.46737369894981384
38252,0.5085473656654358
38253,0.5476358532905579
38254,0.45327427983283997
38255,0.527051568031311
38256,0.49084901809692383
38257,0.4150580167770386
38258,0.35981231927871704
38259,0.356340229511261
38260,0.4171280860900879
38261,0.3725256621837616
38262,0.3363608419895172
38263,0.33934202790260315
38264,0.36944642663002014
38265,0.417339563369751
38266,0.3541378378868103
38267,0.34827572107315063
38268,0.28470370173454285
38269,0.2853635847568512
38270,0.2922429144382477
38271,0.3180719316005707
38272,0.4012100398540497
38273,0.48268812894821167
38274,0.2895352244377136
38275,0.3243247866630554
38276,0.41493794322013855
38277,0.4743362367153168
38278,0.5143035650253296
38279,0.4186612367630005
38280,0.4406261146068573
38281,0.4709499180316925
38282,-0.012545233592391014
38283,0.46262452006340027
38284,0.6067688465118408
38285,0.51950603723526
38286,0.555810272693634
38287,0.3811938166618347
38288,0.3832560181617737
38289,0.642967164516449
38290,0.4577832520008087
38291,0.6091592311859131
38292,0.4881606101989746
38293,0.38598212599754333
38294,0.26061639189720154
38295,0.22435683012008667
38296,0.4056338369846344
38297,0.4330029785633087
38298,0.5459403395652771
38299,0.35313257575035095
38300,0.49697160720825195
38301,0.2865377962589264
38302,0.2767707109451294
38303,0.28731870651245117
38304,0.33280280232429504
38305,0.4571394920349121
38306,0.43483373522758484
38307,-0.033232398331165314
38308,-0.023187486454844475
38309,-0.018716059625148773
38310,-0.018877746537327766
38311,-0.017156627029180527
38312,-0.013548504561185837
38313,0.34936630725860596
38314,0.325806587934494
38315,0.3128134310245514
38316,0.32714128494262695
38317,0.34261950850486755
38318,0.11561772972345352
38319,0.16188377141952515
38320,0.22103245556354523
38321,0.30005645751953125
38322,0.22618785500526428
38323,0.19542038440704346
38324,0.18444319069385529
38325,0.1913585662841797
38326,0.21946054697036743
38327,0.24461594223976135
38328,0.2380092442035675
38329,0.24198852479457855
38330,0.2290375530719757
38331,0.2481093406677246
38332,0.27633991837501526
38333,0.2884089946746826
38334,0.253836452960968
38335,0.19718188047409058
38336,0.2157227247953415
38337,0.17746597528457642
38338,0.18879736959934235
38339,0.19057610630989075
38340,0.20304860174655914
38341,0.20260438323020935
38342,0.20682339370250702
38343,0.19248124957084656
38344,0.2071753740310669
38345,0.27074459195137024
38346,0.279523104429245
38347,0.22053518891334534
38348,0.21421143412590027
38349,0.24237771332263947
38350,0.2213730663061142
38351,0.2491801679134369
38352,0.2028460055589676
38353,0.6397169232368469
38354,0.3256870210170746
38355,0.32683831453323364
38356,0.4040831923484802
38357,0.5383251905441284
38358,0.5295138955116272
38359,0.3946123719215393
38360,0.5254414081573486
38361,0.5738755464553833
38362,0.3811461627483368
38363,0.5187647342681885
38364,0.2235138714313507
38365,0.4765506088733673
38366,0.2733856439590454
38367,0.35643470287323
38368,0.4713400900363922
38369,0.19609908759593964
38370,0.31259387731552124
38371,0.467025488615036
38372,0.33649200201034546
38373,0.5137959718704224
38374,0.565834105014801
38375,0.36562880873680115
38376,0.5837581753730774
38377,-0.03310150280594826
38378,0.6441594362258911
38379,-0.030587466433644295
38380,-0.03143325448036194
38381,-0.03188971057534218
38382,0.3518795073032379
38383,0.34044092893600464
38384,0.39194604754447937
38385,0.5435169339179993
38386,0.2514190971851349
38387,0.3209109306335449
38388,0.05009021610021591
38389,0.20423556864261627
38390,0.1617504060268402
38391,0.22921860218048096
38392,0.19787642359733582
38393,0.24471358954906464
38394,0.3129868805408478
38395,0.18735294044017792
38396,0.1585332155227661
38397,0.19159892201423645
38398,0.11297497153282166
38399,0.23540744185447693
38400,0.19457074999809265
38401,0.278860867023468
38402,0.28556710481643677
38403,0.2790193259716034
38404,0.28687259554862976
38405,0.3519664406776428
38406,0.36440280079841614
38407,0.34860026836395264
38408,0.338434100151062
38409,0.34989121556282043
38410,0.3622186481952667
38411,0.36065685749053955
38412,0.436790406703949
38413,0.41975799202919006
38414,0.43431058526039124
38415,0.41324374079704285
38416,0.3796747624874115
38417,0.4242001473903656
38418,0.24739447236061096
38419,0.2212144136428833
38420,0.2733241319656372
38421,0.2883402109146118
38422,0.32722288370132446
38423,0.32101958990097046
38424,0.32989341020584106
38425,0.31089770793914795
38426,0.28813377022743225
38427,0.2746537923812866
38428,0.21398839354515076
38429,0.2408953458070755
38430,0.2849196493625641
38431,0.3248884081840515
38432,0.3238156735897064
38433,0.3554670810699463
38434,0.31881052255630493
38435,0.27397677302360535
38436,0.2678597867488861
38437,0.2971470057964325
38438,0.30525532364845276
38439,0.3380463123321533
38440,0.31174781918525696
38441,0.2913278341293335
38442,0.2732560336589813
38443,0.24801598489284515
38444,0.26062673330307007
38445,0.2579041123390198
38446,0.29795917868614197
38447,0.3401663601398468
38448,0.28283947706222534
38449,0.33872362971305847
38450,0.3515644967556
38451,0.27030548453330994
38452,0.2720430791378021
38453,0.3228808641433716
38454,0.3399534523487091
38455,0.307992547750473
