inspection_id,mean_ndvi
50813,0.2275715470314026
50814,0.24190303683280945
50815,0.24218283593654633
50816,0.23565272986888885
50817,0.251906156539917
50818,0.23781295120716095
50819,0.17332454025745392
50820,0.24993905425071716
50821,0.24449293315410614
50822,0.2277715802192688
50823,0.25361135601997375
50824,0.26411429047584534
50825,0.281349241733551
50826,0.26391783356666565
50827,0.24875697493553162
50828,0.24375160038471222
50829,0.22254115343093872
50830,0.23528292775154114
50831,0.22979682683944702
50832,0.2512950897216797
50833,0.23529623448848724
50834,0.22823704779148102
50835,0.18022073805332184
50836,0.18214061856269836
50837,0.18928222358226776
50838,0.18788498640060425
50839,0.15443675220012665
50840,0.17396478354930878
50841,0.19698694348335266
50842,0.21119756996631622
50843,0.19107864797115326
50844,0.1686866134405136
50845,0.22656093537807465
50846,0.2643287479877472
50847,0.26611799001693726
50848,0.26611799001693726
50849,0.26611799001693726
50850,0.26611799001693726
50851,0.22287611663341522
50852,0.22287611663341522
50853,0.14410164952278137
50854,0.23849762976169586
50855,0.21253733336925507
50856,0.21839037537574768
50857,0.13568565249443054
50858,0.12827958166599274
50859,0.2156970202922821
50860,0.3087712526321411
50861,0.22382718324661255
50862,0.26731982827186584
50863,0.27397122979164124
50864,0.34984979033470154
50865,0.28026100993156433
50866,0.24772700667381287
50867,0.2522825300693512
50868,0.3307328224182129
50869,0.16744332015514374
50870,0.1966932713985443
50871,0.26926901936531067
50872,0.32248032093048096
50873,0.1638278216123581
50874,0.17028166353702545
50875,0.22255660593509674
50876,0.17627277970314026
50877,0.2085549533367157
50878,0.2461574375629425
50879,0.21093426644802094
50880,0.16786840558052063
50881,0.25807493925094604
50882,0.23830243945121765
50883,0.3049103021621704
50884,0.24840019643306732
50885,0.19849887490272522
50886,0.22730740904808044
50887,0.2506161630153656
50888,0.19919607043266296
50889,0.3198378384113312
50890,0.32243773341178894
50891,0.33349987864494324
50892,0.2448708713054657
50893,0.2985735535621643
50894,0.14325512945652008
50895,0.19926728308200836
50896,0.2909264862537384
50897,0.2005266696214676
50898,0.17462396621704102
50899,0.19753144681453705
50900,0.2279038429260254
50901,0.19418592751026154
50902,0.19695469737052917
50903,0.1949646919965744
50904,0.1850358247756958
50905,0.18334291875362396
50906,0.14198392629623413
50907,0.1495109647512436
50908,0.2253921926021576
50909,0.2895849645137787
50910,0.2509852349758148
50911,0.2097485065460205
50912,0.217750683426857
50913,0.14204570651054382
50914,0.2803943157196045
50915,0.16064384579658508
50916,0.21934275329113007
50917,0.15459196269512177
50918,0.11464597284793854
50919,0.1096113845705986
50920,0.10493847727775574
50921,0.09779832512140274
50922,0.12037748843431473
50923,0.19326567649841309
50924,0.21574465930461884
50925,0.2571823000907898
50926,0.2356591373682022
50927,0.1318347007036209
50928,0.21986275911331177
50929,0.2055576890707016
50930,0.2223147451877594
50931,0.23691801726818085
50932,0.1385945826768875
50933,0.13682921230793
50934,0.31413736939430237
50935,0.18277403712272644
50936,0.23228847980499268
50937,0.15294736623764038
50938,0.22705739736557007
50939,0.2109210044145584
50940,0.22386331856250763
50941,0.2410929948091507
50942,0.2356576770544052
50943,0.21404299139976501
50944,0.2150547355413437
50945,0.26875460147857666
50946,0.24182045459747314
50947,0.2171727865934372
50948,0.20034508407115936
50949,0.23597605526447296
50950,0.2412501871585846
50951,0.2047969400882721
50952,0.2643733620643616
50953,0.24108971655368805
50954,0.290290892124176
50955,0.24681341648101807
50956,0.2306090146303177
50957,0.2668474018573761
50958,0.16753502190113068
50959,0.190630242228508
50960,0.14752830564975739
50961,0.19281159341335297
50962,0.17765647172927856
50963,0.17739981412887573
50964,0.17780138552188873
50965,0.19785264134407043
50966,0.22446224093437195
50967,0.23660625517368317
50968,0.16982971131801605
50969,0.19362354278564453
50970,0.2844691276550293
50971,0.23336534202098846
50972,0.2361930012702942
50973,0.2596215307712555
50974,0.33444663882255554
50975,0.23036137223243713
50976,0.24075092375278473
50977,0.23708249628543854
50978,0.2161571979522705
50979,0.23517347872257233
50980,0.20832869410514832
50981,0.1747749000787735
50982,0.234322190284729
50983,0.22076459228992462
50984,0.23044301569461823
50985,0.21357518434524536
50986,0.364328533411026
50987,0.3080751597881317
50988,0.16193990409374237
50989,0.24045582115650177
50990,0.20483094453811646
50991,0.14466312527656555
50992,0.15168626606464386
50993,0.32126861810684204
50994,0.22731535136699677
50995,0.23275712132453918
50996,0.2252645045518875
50997,0.22610729932785034
50998,0.2357141226530075
50999,0.22583884000778198
51000,0.19226858019828796
51001,0.19468504190444946
51002,0.11267095059156418
51003,0.14835666120052338
51004,0.25558727979660034
51005,0.15110255777835846
51006,0.16565772891044617
51007,0.3225696086883545
51008,0.3123670518398285
51009,0.2686581015586853
51010,0.275953471660614
51011,0.1451621949672699
51012,0.22051146626472473
51013,0.2030368447303772
51014,0.3043859899044037
51015,0.2717878520488739
51016,0.3158350884914398
51017,0.325252890586853
51018,0.21773090958595276
51019,0.20905765891075134
51020,0.26520779728889465
51021,0.27285972237586975
51022,0.2041425108909607
51023,0.19388432800769806
51024,0.22649747133255005
51025,0.1733141392469406
51026,0.16296270489692688
51027,0.2068231701850891
51028,0.2247755229473114
51029,0.14062301814556122
51030,0.20696426928043365
51031,0.20045818388462067
51032,0.16244204342365265
51033,0.18909861147403717
51034,0.2505667507648468
51035,0.13902288675308228
51036,0.22722561657428741
51037,0.19967646896839142
51038,0.12699438631534576
51039,0.2124527245759964
51040,0.23275133967399597
51041,0.2386099100112915
51042,0.22343464195728302
51043,0.1503249704837799
51044,0.22519265115261078
51045,0.2604827582836151
51046,0.20427361130714417
51047,0.11978309601545334
51048,0.16109314560890198
51049,0.22009779512882233
51050,0.1642649620771408
51051,0.3254215717315674
51052,0.2511391341686249
51053,0.15806934237480164
51054,0.4014834761619568
51055,0.22381512820720673
51056,0.22208420932292938
51057,0.2870696187019348
51058,0.19099140167236328
51059,0.26895326375961304
51060,0.19951047003269196
51061,0.19567906856536865
51062,0.24829120934009552
51063,0.19492195546627045
51064,0.41725125908851624
51065,0.24015311896800995
51066,0.17958642542362213
51067,0.16055510938167572
51068,0.16098544001579285
51069,0.18845704197883606
51070,0.18134565651416779
51071,0.28689685463905334
51072,0.30238649249076843
51073,0.2715972363948822
51074,0.19284622371196747
51075,0.14144928753376007
51076,0.13856782019138336
51077,0.2951001524925232
51078,0.18271411955356598
51079,0.1431117206811905
51080,0.11979732662439346
51081,0.14723874628543854
51082,0.26489171385765076
51083,0.22641521692276
51084,0.19484587013721466
51085,0.15190386772155762
51086,0.15480643510818481
51087,0.16871151328086853
51088,0.14094986021518707
51089,0.12279880046844482
51090,0.10667867958545685
51091,0.12163484841585159
51092,0.23887911438941956
51093,0.07538707554340363
51094,0.11800999939441681
51095,0.232474222779274
51096,0.13348278403282166
51097,0.1115361899137497
51098,0.2619337737560272
51099,0.17346733808517456
51100,0.18122592568397522
51101,0.2481040358543396
51102,0.31841418147087097
51103,0.21854010224342346
51104,0.1879626363515854
51105,0.19661210477352142
51106,0.18517723679542542
51107,0.1930791586637497
51108,0.2962087094783783
51109,0.2704390585422516
51110,0.18761466443538666
51111,0.2879948616027832
51112,0.18361999094486237
51113,0.22229789197444916
51114,0.22689121961593628
51115,0.2231374830007553
51116,0.22121930122375488
51117,0.21627339720726013
51118,0.23574338853359222
51119,0.12288585305213928
51120,0.19584503769874573
51121,0.18771767616271973
51122,0.2743517756462097
51123,0.17635482549667358
51124,0.25022485852241516
51125,0.1568221002817154
51126,0.11844206601381302
51127,0.15411075949668884
51128,0.18114809691905975
51129,0.17183716595172882
51130,0.31736305356025696
51131,0.2629009485244751
51132,0.20352265238761902
51133,0.16271165013313293
51134,0.24334461987018585
51135,0.30553287267684937
51136,0.2065630555152893
51137,0.258431613445282
51138,0.21414558589458466
51139,0.1598697006702423
51140,0.20967429876327515
51141,0.20301586389541626
51142,0.24709583818912506
51143,0.20732520520687103
51144,0.2141425609588623
51145,0.1879444569349289
51146,0.21259398758411407
51147,0.16091720759868622
51148,0.15776196122169495
51149,0.15723291039466858
51150,0.2517026364803314
51151,0.23848189413547516
51152,0.20796971023082733
51153,0.23339401185512543
51154,0.23642262816429138
51155,0.3140615224838257
51156,0.2745564877986908
51157,0.2739984393119812
51158,0.3409712314605713
51159,0.3236877918243408
51160,0.2151363343000412
51161,0.13294577598571777
51162,0.2029847800731659
51163,0.16006432473659515
51164,0.1933905929327011
51165,0.22690974175930023
51166,0.23450493812561035
51167,0.22625498473644257
51168,0.2247401475906372
51169,0.18931610882282257
51170,0.2683130204677582
51171,0.2600996196269989
51172,0.30719706416130066
51173,0.24509185552597046
51174,0.18145813047885895
51175,0.18565025925636292
51176,0.2196105420589447
51177,0.23958560824394226
51178,0.20539894700050354
51179,0.24136659502983093
51180,0.22185231745243073
51181,0.19637642800807953
51182,0.21573300659656525
51183,0.1901785135269165
51184,0.25091439485549927
51185,0.27108222246170044
51186,0.20090734958648682
51187,0.16896474361419678
51188,0.19976301491260529
51189,0.21664677560329437
51190,0.13812366127967834
51191,0.19036906957626343
51192,0.21467339992523193
51193,0.19356751441955566
51194,0.15599161386489868
51195,0.188498392701149
51196,0.15179874002933502
51197,0.17878933250904083
51198,0.22673463821411133
51199,0.23850415647029877
51200,0.2049611508846283
51201,0.18666473031044006
51202,0.20753060281276703
51203,0.15242913365364075
51204,0.1883392333984375
51205,0.09371210634708405
51206,0.19613713026046753
51207,0.2886424660682678
51208,0.19209013879299164
51209,0.2375125139951706
51210,0.22815218567848206
51211,0.16587288677692413
51212,0.15470854938030243
51213,0.16856348514556885
51214,0.2812107503414154
51215,0.24255073070526123
51216,0.33076053857803345
51217,0.28674939274787903
51218,0.21737784147262573
51219,0.2621290981769562
51220,0.15993085503578186
51221,0.1843581348657608
51222,0.15966010093688965
51223,0.20281843841075897
51224,0.17406606674194336
51225,0.18168213963508606
51226,0.19478826224803925
51227,0.28360769152641296
51228,0.3032079041004181
51229,0.19093534350395203
51230,0.2399030476808548
51231,0.16814731061458588
51232,0.14809902012348175
51233,0.18042555451393127
51234,0.16725118458271027
51235,0.20953403413295746
51236,0.20397663116455078
51237,0.19092881679534912
51238,0.09477666765451431
51239,0.19150076806545258
51240,0.22640857100486755
51241,0.2932989001274109
51242,0.12296368181705475
51243,0.2129926234483719
51244,0.19605781137943268
51245,0.13408461213111877
51246,0.14434999227523804
51247,0.1381535828113556
51248,0.13765959441661835
51249,0.12766069173812866
51250,0.1422346979379654
51251,0.14231982827186584
51252,0.1405893862247467
51253,0.17064489424228668
51254,0.1560196727514267
51255,0.1644788235425949
51256,0.1617569774389267
51257,0.1924567073583603
51258,0.19986090064048767
51259,0.20214979350566864
51260,0.1846431940793991
51261,0.19642946124076843
51262,0.18444181978702545
51263,0.2023293823003769
51264,0.1983695924282074
51265,0.16863778233528137
51266,0.16006064414978027
51267,0.17836572229862213
51268,0.15835073590278625
51269,0.16204920411109924
51270,0.16200372576713562
51271,0.1472584754228592
51272,0.17283682525157928
51273,0.16717584431171417
51274,0.18150320649147034
51275,0.16099262237548828
51276,0.152936190366745
51277,0.16036485135555267
51278,0.30593204498291016
51279,0.3941918909549713
51280,0.24969318509101868
51281,0.17414668202400208
51282,0.23851415514945984
51283,0.1698443591594696
51284,0.20111338794231415
51285,0.18555335700511932
51286,0.24529485404491425
51287,0.23046700656414032
51288,0.22568508982658386
51289,0.29444420337677
51290,0.23598849773406982
51291,0.24834363162517548
51292,0.22305865585803986
51293,0.22027288377285004
51294,0.2321450263261795
51295,0.19550442695617676
51296,0.2082863748073578
51297,0.18919651210308075
51298,0.2097875028848648
51299,0.23298750817775726
51300,0.1945473551750183
51301,0.17917314171791077
51302,0.17137733101844788
51303,0.24171558022499084
51304,0.25452256202697754
51305,0.23897366225719452
51306,0.18084517121315002
51307,0.10439708083868027
51308,0.16240720450878143
51309,0.2417551726102829
51310,0.3159814476966858
51311,0.18743638694286346
51312,0.25422021746635437
51313,0.16602446138858795
51314,0.21370939910411835
51315,0.2594732344150543
51316,0.22820830345153809
51317,0.23625819385051727
51318,0.2906014919281006
51319,0.28359735012054443
51320,0.20309102535247803
51321,0.21970412135124207
51322,0.2531113028526306
51323,0.20279236137866974
51324,0.15101881325244904
51325,0.19673213362693787
51326,0.13543950021266937
51327,0.18489031493663788
51328,0.13529326021671295
51329,0.16648493707180023
51330,0.25410932302474976
51331,0.18395166099071503
51332,0.22865794599056244
51333,0.20425890386104584
51334,0.21388250589370728
51335,0.185606449842453
51336,0.2109445482492447
51337,0.18000420928001404
51338,0.2885233461856842
51339,0.32219669222831726
51340,0.10153190791606903
51341,0.20651227235794067
51342,0.05646726116538048
51343,0.2352258861064911
51344,0.20967666804790497
51345,0.21624420583248138
51346,0.13651937246322632
51347,0.25702595710754395
51348,0.2248413860797882
51349,0.18468162417411804
51350,0.16900378465652466
51351,0.16601184010505676
51352,0.16498148441314697
51353,0.17357918620109558
51354,0.17359420657157898
51355,0.1697991043329239
51356,0.1543034017086029
51357,0.20186947286128998
51358,0.18575738370418549
51359,0.20757479965686798
51360,0.2018435001373291
51361,0.21072374284267426
51362,0.20774394273757935
51363,0.2016722410917282
51364,0.20299793779850006
51365,0.1944921612739563
51366,0.18524345755577087
51367,0.1940232515335083
51368,0.20633986592292786
51369,0.2059665322303772
51370,0.17610323429107666
51371,0.1863577663898468
51372,0.18809184432029724
51373,0.19153660535812378
51374,0.21551573276519775
51375,0.20795601606369019
51376,0.22707045078277588
51377,0.23902194201946259
51378,0.24368788301944733
51379,0.22755436599254608
51380,0.24421048164367676
51381,0.1853005290031433
51382,0.23263587057590485
51383,0.20204859972000122
51384,0.17441928386688232
51385,0.13850918412208557
51386,0.16135285794734955
51387,0.18006852269172668
51388,0.18444713950157166
51389,0.19331271946430206
51390,0.19924336671829224
51391,0.19132931530475616
51392,0.1792384386062622
51393,0.21747583150863647
51394,0.221396803855896
51395,0.16793549060821533
51396,0.16232389211654663
51397,0.15578177571296692
51398,0.1526300460100174
51399,0.15492501854896545
51400,0.1378640979528427
51401,0.14804495871067047
51402,0.1748644858598709
51403,0.14636799693107605
51404,0.1531224250793457
51405,0.16681000590324402
51406,0.15576954185962677
51407,0.18567466735839844
51408,0.17664138972759247
51409,0.15109385550022125
51410,0.13238860666751862
51411,0.13949163258075714
51412,0.13850928843021393
51413,0.15970733761787415
51414,0.14996254444122314
51415,0.14228062331676483
51416,0.1445193737745285
51417,0.14174440503120422
51418,0.14783447980880737
51419,0.17906448245048523
51420,0.2169087827205658
51421,0.2188379168510437
51422,0.25217482447624207
51423,0.23417526483535767
51424,0.22816090285778046
51425,0.20510868728160858
51426,0.22235679626464844
51427,0.2445678412914276
51428,0.22804488241672516
51429,0.20643825829029083
51430,0.19567804038524628
51431,0.20945852994918823
51432,0.2223905771970749
51433,0.20869964361190796
51434,0.20583131909370422
51435,0.19961681962013245
51436,0.21444402635097504
51437,0.21007826924324036
51438,0.2279142439365387
51439,0.23172107338905334
51440,0.1925012171268463
51441,0.19742608070373535
51442,0.2363104671239853
51443,0.2155492752790451
51444,0.2085399031639099
51445,0.24794282019138336
51446,0.16445964574813843
51447,0.17517614364624023
51448,0.176873117685318
51449,0.17763206362724304
51450,0.1980474293231964
51451,0.17696143686771393
51452,0.1766921877861023
51453,0.18816465139389038
51454,0.19361495971679688
51455,0.1644621044397354
51456,0.14888259768486023
51457,0.1662086695432663
51458,0.1792713701725006
51459,0.16422902047634125
51460,0.18155768513679504
51461,0.19019465148448944
51462,0.18499839305877686
51463,0.20863117277622223
51464,0.1980118304491043
51465,0.18451714515686035
51466,0.18684595823287964
51467,0.17094413936138153
51468,0.1551472693681717
51469,0.17085912823677063
51470,0.17334401607513428
51471,0.20058423280715942
51472,0.17525364458560944
51473,0.19236283004283905
51474,0.18088220059871674
51475,0.19914235174655914
51476,0.20689591765403748
51477,0.23928575217723846
51478,0.24033834040164948
51479,0.2428371012210846
51480,0.2123386561870575
51481,0.2123386561870575
51482,0.23526285588741302
51483,0.24499227106571198
51484,0.19889308512210846
51485,0.20197001099586487
51486,0.19694295525550842
51487,0.24967734515666962
51488,0.2559601068496704
51489,0.26553311944007874
51490,0.25325119495391846
51491,0.24261760711669922
51492,0.25814852118492126
51493,0.1826135516166687
51494,0.16420474648475647
51495,0.15568208694458008
51496,0.15003803372383118
51497,0.14968539774417877
51498,0.1519983410835266
51499,0.15828955173492432
51500,0.16375832259655
51501,0.18867459893226624
51502,0.16985610127449036
51503,0.1732783019542694
51504,0.1405927687883377
51505,0.18097560107707977
51506,0.20260584354400635
51507,0.19637709856033325
51508,0.17138780653476715
51509,0.14369411766529083
51510,0.15679754316806793
51511,0.1291559785604477
51512,0.16792979836463928
51513,0.22303391993045807
51514,0.22763095796108246
51515,0.2485191971063614
51516,0.26451146602630615
51517,0.255464643239975
51518,0.25929421186447144
51519,0.23802973330020905
51520,0.2672211825847626
51521,0.29321035742759705
51522,0.2816421091556549
51523,0.2492920607328415
51524,0.24782752990722656
51525,0.23509663343429565
51526,0.18798799812793732
51527,0.22679045796394348
51528,0.2512362003326416
51529,0.25902992486953735
51530,0.2156255841255188
51531,0.29661494493484497
51532,0.1428571492433548
51533,0.1976374089717865
51534,0.19584771990776062
51535,0.22865958511829376
51536,0.2864592671394348
51537,0.20714420080184937
51538,0.2299206405878067
51539,0.24889566004276276
51540,0.233811154961586
51541,0.2388104349374771
51542,0.20717844367027283
51543,0.23633167147636414
51544,0.2539735436439514
51545,0.2574968636035919
51546,0.29101505875587463
51547,0.30274227261543274
51548,0.3264753222465515
51549,0.33452245593070984
51550,0.3156753480434418
51551,0.2951749265193939
51552,0.23182803392410278
51553,0.2299022525548935
51554,0.2557416558265686
51555,0.24985630810260773
51556,0.26490649580955505
51557,0.26873907446861267
51558,0.3018361032009125
51559,0.27080994844436646
51560,0.2510889768600464
51561,0.17475350201129913
51562,0.15800471603870392
51563,0.15275298058986664
51564,0.13753221929073334
51565,0.12009184062480927
51566,0.11475643515586853
51567,0.12020796537399292
51568,0.1294458955526352
51569,0.13682784140110016
51570,0.14086847007274628
51571,0.20331817865371704
51572,0.18330754339694977
51573,0.17885780334472656
51574,0.19486624002456665
51575,0.20606520771980286
51576,0.18192443251609802
51577,0.15838515758514404
51578,0.13706520199775696
51579,0.1246257871389389
51580,0.12814795970916748
51581,0.12066806107759476
51582,0.108247309923172
51583,0.11567101627588272
51584,0.180526465177536
51585,0.2179141789674759
51586,0.19103792309761047
51587,0.14381493628025055
51588,0.188701793551445
51589,0.22847799956798553
51590,0.2408774346113205
51591,0.23472170531749725
51592,0.22770993411540985
51593,0.20764245092868805
51594,0.18838918209075928
51595,0.18747657537460327
51596,0.17704087495803833
51597,0.18314431607723236
51598,0.17925366759300232
51599,0.16606026887893677
51600,0.17055413126945496
51601,0.17591492831707
51602,0.19629532098770142
51603,0.16568073630332947
51604,0.18794409930706024
51605,0.19038347899913788
51606,0.19894465804100037
51607,0.19366338849067688
51608,0.1926761120557785
51609,0.17932239174842834
51610,0.1995035707950592
51611,0.19368021190166473
51612,0.19348134100437164
51613,0.17226748168468475
51614,0.1751689910888672
51615,0.1875513643026352
51616,0.1983242928981781
51617,0.19223380088806152
51618,0.1679018884897232
51619,0.19168978929519653
51620,0.19224593043327332
51621,0.21633927524089813
51622,0.1993389129638672
51623,0.20297746360301971
51624,0.22128844261169434
51625,0.18035325407981873
51626,0.19777452945709229
51627,0.1517896205186844
51628,0.1763945370912552
51629,0.1644083559513092
51630,0.1854228377342224
51631,0.18872465193271637
51632,0.19702327251434326
51633,0.18780000507831573
51634,0.19100321829319
51635,0.2104024738073349
51636,0.18627043068408966
51637,0.1909327507019043
51638,0.19257564842700958
51639,0.1977504938840866
51640,0.18556645512580872
51641,0.18307718634605408
51642,0.1702907234430313
51643,0.18293017148971558
51644,0.1425008326768875
51645,0.13097847998142242
51646,0.1528778374195099
51647,0.14831170439720154
51648,0.16704876720905304
51649,0.19270983338356018
51650,0.20012080669403076
51651,0.20069730281829834
51652,0.18693678081035614
51653,0.16563628613948822
51654,0.15827690064907074
51655,0.15378324687480927
51656,0.17321975529193878
51657,0.22539612650871277
51658,0.15281395614147186
51659,0.1915091574192047
51660,0.1851091831922531
51661,0.19444264471530914
51662,0.16553524136543274
51663,0.17257945239543915
51664,0.1490323841571808
51665,0.1674882471561432
51666,0.17684775590896606
51667,0.17326028645038605
51668,0.15239253640174866
51669,0.1666901409626007
51670,0.16161566972732544
51671,0.18274731934070587
51672,0.16875579953193665
51673,0.2279975265264511
51674,0.22604981064796448
51675,0.19997942447662354
51676,0.16164368391036987
51677,0.1634642779827118
51678,0.14675073325634003
51679,0.16920922696590424
51680,0.08586853742599487
51681,0.16789831221103668
51682,0.1690344214439392
51683,0.20081552863121033
51684,0.14881615340709686
51685,0.19035223126411438
51686,0.14952430129051208
51687,0.21254150569438934
51688,0.20846490561962128
51689,0.11827759444713593
51690,0.16686071455478668
51691,0.21478989720344543
51692,0.1689225435256958
51693,0.11119891703128815
51694,0.09225291758775711
51695,0.11638090759515762
51696,0.17182257771492004
51697,0.15536993741989136
51698,0.20229047536849976
51699,0.29442310333251953
51700,0.03857366740703583
51701,0.1756727248430252
51702,0.11968691647052765
51703,0.20160655677318573
51704,0.21937835216522217
51705,0.21419577300548553
51706,0.3010915517807007
51707,0.10944435000419617
51708,0.15651671588420868
51709,0.1678861677646637
51710,0.17313462495803833
51711,0.16581133008003235
51712,0.19045411050319672
51713,0.33451053500175476
51714,0.28972187638282776
51715,0.22191758453845978
51716,0.3713768720626831
51717,0.1473926156759262
51718,0.19418935477733612
51719,0.32212159037590027
51720,0.2589986026287079
51721,0.18479879200458527
51722,0.23723113536834717
51723,0.3402479887008667
51724,0.3241139352321625
51725,0.3226543664932251
51726,0.37785831093788147
51727,0.29628676176071167
51728,0.23874078691005707
51729,0.14027805626392365
51730,0.21104705333709717
51731,0.30368101596832275
51732,0.09610383957624435
51733,0.3032684922218323
51734,0.2905628979206085
51735,0.1852748841047287
51736,0.24239161610603333
51737,0.14527243375778198
51738,0.163485586643219
51739,0.07953143864870071
51740,0.14539116621017456
51741,0.19351032376289368
51742,0.17884379625320435
51743,0.22499524056911469
51744,0.197487473487854
51745,0.18119195103645325
51746,0.443179190158844
51747,0.20810793340206146
51748,0.15701527893543243
51749,0.13949820399284363
51750,0.20108649134635925
51751,0.18498961627483368
51752,0.18930435180664062
51753,0.25353625416755676
51754,0.36008113622665405
51755,0.3330349624156952
51756,0.16270533204078674
51757,0.1286269575357437
51758,0.4269026219844818
51759,0.3602718114852905
51760,0.0811544880270958
51761,0.31580308079719543
51762,0.33509892225265503
51763,0.32496175169944763
51764,0.38259196281433105
51765,0.19906745851039886
51766,0.26154690980911255
51767,0.10749007016420364
51768,0.10693757236003876
51769,0.22271789610385895
51770,0.19021384418010712
51771,0.1779542714357376
51772,0.22798675298690796
51773,0.20110216736793518
51774,0.22833921015262604
51775,0.3188979923725128
51776,0.32102394104003906
51777,0.32446515560150146
51778,0.13971951603889465
51779,0.19437487423419952
51780,0.2288830280303955
51781,0.1714174598455429
51782,0.2318105548620224
51783,0.28319209814071655
51784,0.16369841992855072
51785,0.3577363193035126
51786,0.2629223167896271
51787,0.29081830382347107
51788,0.2649831771850586
51789,0.16967229545116425
51790,0.23789842426776886
51791,0.22891102731227875
51792,0.21316610276699066
51793,0.2850203514099121
51794,0.2617328464984894
51795,0.2216780036687851
51796,0.22480879724025726
51797,0.21191489696502686
51798,0.26521730422973633
51799,0.33141010999679565
51800,0.23278066515922546
51801,0.1651737540960312
51802,0.2094637155532837
51803,0.20924505591392517
51804,0.17683114111423492
51805,0.18113024532794952
51806,0.18722157180309296
51807,0.20621538162231445
51808,0.17899632453918457
51809,0.18738435208797455
51810,0.21495302021503448
51811,0.219206765294075
51812,0.17473791539669037
51813,0.1545623242855072
51814,0.183383971452713
51815,0.18517933785915375
51816,0.19270218908786774
51817,0.20653963088989258
51818,0.2458365261554718
51819,0.2328956425189972
51820,0.2189990133047104
51821,0.24502825736999512
51822,0.2968254089355469
51823,0.1471002697944641
51824,0.18140718340873718
51825,0.2008836418390274
51826,0.21920892596244812
51827,0.24470169842243195
51828,0.21870797872543335
51829,0.22711628675460815
51830,0.24673102796077728
51831,0.2089463770389557
51832,0.26570114493370056
51833,0.2320224493741989
51834,0.20865148305892944
51835,0.18693754076957703
51836,0.1868501603603363
51837,0.18431079387664795
51838,0.13866764307022095
51839,0.1811760812997818
51840,0.23132912814617157
51841,0.23991899192333221
51842,0.1819467395544052
51843,0.2064974457025528
51844,0.15995261073112488
51845,0.24121463298797607
51846,0.19967451691627502
51847,0.1540486067533493
51848,0.15654130280017853
51849,0.09687918424606323
51850,0.11773087829351425
51851,0.10867264866828918
51852,0.2505161464214325
51853,0.2344532608985901
51854,0.18438157439231873
51855,0.2647220194339752
51856,0.32790255546569824
51857,0.25853481888771057
51858,0.18074454367160797
51859,0.2352522313594818
51860,0.3177799582481384
51861,0.2022036761045456
51862,0.19943884015083313
51863,0.19907337427139282
51864,0.308370977640152
51865,0.19491611421108246
51866,0.18837019801139832
51867,0.23178228735923767
51868,0.2217632681131363
51869,0.27119314670562744
51870,0.18346112966537476
51871,0.23078569769859314
51872,0.18464134633541107
51873,0.17210617661476135
51874,0.17778417468070984
51875,0.24100759625434875
51876,0.25450071692466736
51877,0.18497073650360107
51878,0.2339063435792923
51879,0.2505545914173126
51880,0.13967664539813995
51881,0.15835385024547577
51882,0.1940123736858368
51883,0.22670771181583405
51884,0.17056980729103088
51885,0.15253740549087524
51886,0.2033463418483734
51887,0.1672985702753067
51888,0.19589224457740784
51889,0.17070604860782623
51890,0.27570271492004395
51891,0.22253668308258057
51892,0.395211786031723
51893,0.5107843279838562
51894,0.45663997530937195
51895,0.313583105802536
51896,0.2882905602455139
51897,0.3033201992511749
51898,0.23300714790821075
51899,0.1985420137643814
51900,0.14002974331378937
51901,0.2462252825498581
51902,0.23864293098449707
51903,0.29389360547065735
51904,0.1925627738237381
51905,0.3055918514728546
51906,0.26441454887390137
51907,0.25430598855018616
51908,0.26911330223083496
51909,0.34735578298568726
51910,0.37520429491996765
51911,0.3023739755153656
51912,0.2281934767961502
51913,0.20029190182685852
51914,0.3032085597515106
51915,0.2073209285736084
51916,0.2725805938243866
51917,0.30776447057724
51918,0.2950078248977661
51919,0.3053866922855377
51920,0.282453328371048
51921,0.23017308115959167
51922,0.1801326721906662
51923,0.2583281397819519
51924,0.1631893366575241
51925,0.12217281758785248
51926,0.1445951908826828
51927,0.25998592376708984
51928,0.13821637630462646
51929,0.19784870743751526
51930,0.16409887373447418
51931,0.21239720284938812
51932,0.18481113016605377
51933,0.18940956890583038
51934,0.218716561794281
51935,0.24657496809959412
51936,0.24195116758346558
51937,0.24739877879619598
51938,0.2671809792518616
51939,0.1345769166946411
51940,0.17800875008106232
51941,0.28243744373321533
51942,0.3307819664478302
51943,0.22006329894065857
51944,0.20897625386714935
51945,0.2511337697505951
51946,0.24480414390563965
51947,0.1862410604953766
51948,0.22131483256816864
51949,0.2777877151966095
51950,0.2981710433959961
51951,0.2611919641494751
51952,0.29816296696662903
51953,0.22197701036930084
51954,0.17387568950653076
51955,0.14744709432125092
51956,0.16934102773666382
51957,0.22647078335285187
51958,0.2624603509902954
51959,0.25653332471847534
51960,0.23691219091415405
51961,0.30034545063972473
51962,0.24425390362739563
51963,0.3135151267051697
51964,0.23617440462112427
51965,0.19842836260795593
51966,0.2047191560268402
51967,0.2044072449207306
51968,0.1933528184890747
51969,0.21275238692760468
51970,0.17557266354560852
51971,0.20638270676136017
51972,0.25511133670806885
51973,0.36445650458335876
51974,0.22439129650592804
51975,0.2352733612060547
51976,0.21122388541698456
51977,0.19889695942401886
51978,0.19875769317150116
51979,0.20792728662490845
51980,0.21356602013111115
