inspection_id,mean_ndvi
64360,0.35112616419792175
64361,0.21684566140174866
64362,0.25292128324508667
64363,0.2794836163520813
64364,0.23169268667697906
64365,0.26400089263916016
64366,0.2402045577764511
64367,0.18230874836444855
64368,0.2454139143228531
64369,0.23930826783180237
64370,0.2504045069217682
64371,0.24884143471717834
64372,0.3758070170879364
64373,0.32555899024009705
64374,0.18911032378673553
64375,0.1738545149564743
64376,0.4092111885547638
64377,0.2785223424434662
64378,0.23388250172138214
64379,0.16794125735759735
64380,0.2509400248527527
64381,0.24512124061584473
64382,0.29410675168037415
64383,0.24441801011562347
64384,0.22791586816310883
64385,0.21786347031593323
64386,0.2322932928800583
64387,0.1416560262441635
64388,0.1791893094778061
64389,0.27479466795921326
64390,0.17138153314590454
64391,0.20178480446338654
64392,0.33441492915153503
64393,0.33402469754219055
64394,0.2544901669025421
64395,0.32908180356025696
64396,0.13973182439804077
64397,0.21825860440731049
64398,0.22808359563350677
64399,0.3171001076698303
64400,0.29304736852645874
64401,0.31310197710990906
64402,0.29436373710632324
64403,0.22175562381744385
64404,0.2536245584487915
64405,0.30778568983078003
64406,0.2905918061733246
64407,0.2402055263519287
64408,0.2183128446340561
64409,0.268067866563797
64410,0.17422376573085785
64411,0.20394927263259888
64412,0.2426527440547943
64413,0.2483980357646942
64414,0.16475418210029602
64415,0.22118020057678223
64416,0.22288930416107178
64417,0.1846756786108017
64418,0.20846952497959137
64419,0.21034233272075653
64420,0.3311951160430908
64421,0.16636234521865845
64422,0.2451823651790619
64423,0.22864080965518951
64424,0.17564140260219574
64425,0.23820745944976807
64426,0.27631640434265137
64427,0.2652833163738251
64428,0.19612760841846466
64429,0.16476570069789886
64430,0.22796154022216797
64431,0.2758069336414337
64432,0.22776295244693756
64433,0.20133794844150543
64434,0.1810104250907898
64435,0.1288546770811081
64436,0.19755588471889496
64437,0.27880847454071045
64438,0.34936434030532837
64439,0.21494454145431519
64440,0.33158090710639954
64441,0.21455168724060059
64442,0.2169664204120636
64443,0.25333938002586365
64444,0.22246210277080536
64445,0.19024187326431274
64446,0.16964858770370483
64447,0.16074812412261963
64448,0.27013227343559265
64449,0.22226937115192413
64450,0.252370685338974
64451,0.34441515803337097
64452,0.3364585041999817
64453,0.33719369769096375
64454,0.22098657488822937
64455,0.14702579379081726
64456,0.17327038943767548
64457,0.343231737613678
64458,0.24326875805854797
64459,0.22706569731235504
64460,0.16403453052043915
64461,0.14464916288852692
64462,0.2909552752971649
64463,0.19545358419418335
64464,0.2544388175010681
64465,0.25799378752708435
64466,0.17596913874149323
64467,0.17248517274856567
64468,0.22625114023685455
64469,0.22059035301208496
64470,0.1517111212015152
64471,0.1462896317243576
64472,0.12873229384422302
64473,0.15840226411819458
64474,0.09670250117778778
64475,0.12239749729633331
64476,0.23813103139400482
64477,0.12481868267059326
64478,0.17302162945270538
64479,0.29108306765556335
64480,0.1865828037261963
64481,0.14059381186962128
64482,0.35201555490493774
64483,0.20035287737846375
64484,0.21704363822937012
64485,0.2864236831665039
64486,0.3406493365764618
64487,0.2516293525695801
64488,0.2319166660308838
64489,0.23021480441093445
64490,0.22024627029895782
64491,0.3229128420352936
64492,0.2849114239215851
64493,0.21696536242961884
64494,0.320369690656662
64495,0.2048480361700058
64496,0.27548009157180786
64497,0.2601960003376007
64498,0.2619308531284332
64499,0.2521996796131134
64500,0.28651192784309387
64501,0.26211029291152954
64502,0.15555618703365326
64503,0.2157251536846161
64504,0.20607860386371613
64505,0.30560940504074097
64506,0.20029161870479584
64507,0.3218071460723877
64508,0.19730353355407715
64509,0.15125052630901337
64510,0.19011744856834412
64511,0.23026679456233978
64512,0.20447175204753876
64513,0.3712673485279083
64514,0.299386590719223
64515,0.2736392617225647
64516,0.22657231986522675
64517,0.2895221412181854
64518,0.35760974884033203
64519,0.2647610008716583
64520,0.31975647807121277
64521,0.2602144777774811
64522,0.23383617401123047
64523,0.18270760774612427
64524,0.2522928714752197
64525,0.21930299699306488
64526,0.2378925085067749
64527,0.18936553597450256
64528,0.25934645533561707
64529,0.19055604934692383
64530,0.16717329621315002
64531,0.20801784098148346
64532,0.1329406499862671
64533,0.19822677969932556
64534,0.18308086693286896
64535,0.24934878945350647
64536,0.22973069548606873
64537,0.32092615962028503
64538,0.22570641338825226
64539,0.2899587154388428
64540,0.44155532121658325
64541,0.4159890413284302
64542,0.27535003423690796
64543,0.18483951687812805
64544,0.19100242853164673
64545,0.19075141847133636
64546,0.23231402039527893
64547,0.2509942054748535
64548,0.2839917540550232
64549,0.31994426250457764
64550,0.2782653570175171
64551,0.25342658162117004
64552,0.3173588216304779
64553,0.30178889632225037
64554,0.3130269944667816
64555,0.26652833819389343
64556,0.19260558485984802
64557,0.21415267884731293
64558,0.2823253870010376
64559,0.24987518787384033
64560,0.2437971830368042
64561,0.25354504585266113
64562,0.24775685369968414
64563,0.21761009097099304
64564,0.22487227618694305
64565,0.18568171560764313
64566,0.292629599571228
64567,0.3340313732624054
64568,0.24934034049510956
64569,0.20822229981422424
64570,0.25516897439956665
64571,0.2602473795413971
64572,0.1695007085800171
64573,0.221697598695755
64574,0.21895873546600342
64575,0.2832740247249603
64576,0.1927875429391861
64577,0.18636266887187958
64578,0.17942239344120026
64579,0.2504260838031769
64580,0.3272657096385956
64581,0.30297157168388367
64582,0.2829689085483551
64583,0.2292865365743637
64584,0.25098198652267456
64585,0.1919623613357544
64586,0.20926302671432495
64587,0.10772819072008133
64588,0.1821397989988327
64589,0.31080594658851624
64590,0.2439401000738144
64591,0.29683277010917664
64592,0.2733963131904602
64593,0.19092319905757904
64594,0.21483062207698822
64595,0.21712450683116913
64596,0.3307950794696808
64597,0.2910071015357971
64598,0.3804565370082855
64599,0.33068326115608215
64600,0.22451332211494446
64601,0.31065231561660767
64602,0.19315023720264435
64603,0.23521730303764343
64604,0.23092661798000336
64605,0.2545347809791565
64606,0.22213654220104218
64607,0.2320300042629242
64608,0.23377224802970886
64609,0.3295493721961975
64610,0.2943543493747711
64611,0.2132638692855835
64612,0.2251439243555069
64613,0.1667354851961136
64614,0.14824844896793365
64615,0.20267871022224426
64616,0.20177888870239258
64617,0.22336643934249878
64618,0.09530016034841537
64619,0.20377135276794434
64620,0.21377268433570862
64621,0.3097740113735199
64622,0.12836545705795288
64623,0.23251113295555115
64624,0.24975626170635223
64625,0.28706371784210205
64626,0.2760694921016693
64627,0.4250897765159607
64628,0.2817690074443817
64629,0.26675286889076233
64630,0.145002081990242
64631,0.16486944258213043
64632,0.16785624623298645
64633,0.16382379829883575
64634,0.15176120400428772
64635,0.15689678490161896
64636,0.15817371010780334
64637,0.16649459302425385
64638,0.1992739886045456
64639,0.19281399250030518
64640,0.22154131531715393
64641,0.25701668858528137
64642,0.2249596118927002
64643,0.23465992510318756
64644,0.22380661964416504
64645,0.19832013547420502
64646,0.2181873321533203
64647,0.2017267346382141
64648,0.23878665268421173
64649,0.235123410820961
64650,0.20374587178230286
64651,0.20403370261192322
64652,0.19058987498283386
64653,0.1638592779636383
64654,0.1648557335138321
64655,0.1506226360797882
64656,0.1533268541097641
64657,0.1955300271511078
64658,0.21161796152591705
64659,0.18942776322364807
64660,0.2242404967546463
64661,0.2545478940010071
64662,0.22299790382385254
64663,0.4219565689563751
64664,0.4150039553642273
64665,0.1914670467376709
64666,0.2031063735485077
64667,0.3125862181186676
64668,0.22110410034656525
64669,0.2689041793346405
64670,0.33325305581092834
64671,0.28368401527404785
64672,0.2549349367618561
64673,0.29113277792930603
64674,0.22307930886745453
64675,0.18968920409679413
64676,0.18904179334640503
64677,0.22877545654773712
64678,0.19782760739326477
64679,0.23338082432746887
64680,0.23286589980125427
64681,0.18094971776008606
64682,0.20846980810165405
64683,0.15807487070560455
64684,0.2865113615989685
64685,0.2329453080892563
64686,0.28970733284950256
64687,0.2883565127849579
64688,0.21056076884269714
64689,0.11160614341497421
64690,0.17063546180725098
64691,0.2589515745639801
64692,0.34414005279541016
64693,0.23932647705078125
64694,0.27396878600120544
64695,0.3186089098453522
64696,0.22233685851097107
64697,0.26510560512542725
64698,0.3138723075389862
64699,0.27160391211509705
64700,0.30785903334617615
64701,0.28945061564445496
64702,0.16953103244304657
64703,0.2903788387775421
64704,0.29537877440452576
64705,0.2517164945602417
64706,0.2622905373573303
64707,0.2233244925737381
64708,0.34034696221351624
64709,0.2123706340789795
64710,0.16786730289459229
64711,0.19875992834568024
64712,0.13772182166576385
64713,0.19830206036567688
64714,0.16937638819217682
64715,0.2093612551689148
64716,0.23216916620731354
64717,0.22133629024028778
64718,0.2717124819755554
64719,0.22578510642051697
64720,0.27833065390586853
64721,0.32141876220703125
64722,0.16229215264320374
64723,0.16566292941570282
64724,0.06477387994527817
64725,0.13981454074382782
64726,0.19656528532505035
64727,0.21067838370800018
64728,0.11899611353874207
64729,0.2967347204685211
64730,0.2511882781982422
64731,0.18554802238941193
64732,0.15813829004764557
64733,0.15237973630428314
64734,0.1560893952846527
64735,0.1786535382270813
64736,0.18903174996376038
64737,0.17340116202831268
64738,0.1456001251935959
64739,0.21841470897197723
64740,0.17856638133525848
64741,0.2029905617237091
64742,0.16837511956691742
64743,0.16799430549144745
64744,0.1554974764585495
64745,0.15067996084690094
64746,0.1799120157957077
64747,0.1787378191947937
64748,0.18108972907066345
64749,0.1969597488641739
64750,0.21218974888324738
64751,0.20666179060935974
64752,0.17018654942512512
64753,0.18417015671730042
64754,0.18425816297531128
64755,0.19011591374874115
64756,0.22204560041427612
64757,0.21016138792037964
64758,0.2311592549085617
64759,0.2493966817855835
64760,0.26613062620162964
64761,0.2616288959980011
64762,0.29945430159568787
64763,0.24097312986850739
64764,0.2642483711242676
64765,0.21888716518878937
64766,0.1920936107635498
64767,0.1302650272846222
64768,0.16654187440872192
64769,0.20062953233718872
64770,0.20766045153141022
64771,0.20500358939170837
64772,0.21145595610141754
64773,0.20607444643974304
64774,0.18406274914741516
64775,0.21799610555171967
64776,0.22105573117733002
64777,0.19822056591510773
64778,0.19575810432434082
64779,0.18891876935958862
64780,0.17377391457557678
64781,0.1797015368938446
64782,0.15353411436080933
64783,0.17077282071113586
64784,0.2103804498910904
64785,0.18413759768009186
64786,0.18199752271175385
64787,0.1978875696659088
64788,0.17510825395584106
64789,0.20202946662902832
64790,0.19636231660842896
64791,0.1747487634420395
64792,0.14577129483222961
64793,0.15740950405597687
64794,0.15816281735897064
64795,0.18908199667930603
64796,0.17595253884792328
64797,0.16641370952129364
64798,0.1649172604084015
64799,0.14293411374092102
64800,0.17017945647239685
64801,0.19810226559638977
64802,0.2411036193370819
64803,0.24861299991607666
64804,0.2975131571292877
64805,0.2518434226512909
64806,0.2591119110584259
64807,0.2247249037027359
64808,0.2502003014087677
64809,0.2947435975074768
64810,0.2604568302631378
64811,0.24012374877929688
64812,0.22393101453781128
64813,0.23609724640846252
64814,0.26081135869026184
64815,0.23640935122966766
64816,0.24518240988254547
64817,0.2367049753665924
64818,0.2517646551132202
64819,0.24044448137283325
64820,0.2611278295516968
64821,0.2559075355529785
64822,0.21285393834114075
64823,0.2187710553407669
64824,0.273588627576828
64825,0.2390189915895462
64826,0.23406289517879486
64827,0.2767292261123657
64828,0.16364963352680206
64829,0.18105468153953552
64830,0.18766939640045166
64831,0.17194215953350067
64832,0.2202947735786438
64833,0.20339588820934296
64834,0.2121974527835846
64835,0.23541316390037537
64836,0.23771797120571136
64837,0.18789120018482208
64838,0.15788426995277405
64839,0.17909614741802216
64840,0.20116384327411652
64841,0.18441660702228546
64842,0.21520528197288513
64843,0.22767384350299835
64844,0.22580406069755554
64845,0.2507873773574829
64846,0.25280293822288513
64847,0.20072481036186218
64848,0.19778050482273102
64849,0.20139718055725098
64850,0.17565041780471802
64851,0.19389943778514862
64852,0.19387507438659668
64853,0.23412640392780304
64854,0.2152547389268875
64855,0.22422023117542267
64856,0.21497824788093567
64857,0.2346208542585373
64858,0.24715574085712433
64859,0.2778260409832001
64860,0.2773504853248596
64861,0.2761877179145813
64862,0.23017221689224243
64863,0.23017221689224243
64864,0.23685507476329803
64865,0.2479410022497177
64866,0.19884611666202545
64867,0.2162439078092575
64868,0.21173426508903503
64869,0.26359546184539795
64870,0.2707732021808624
64871,0.2814512848854065
64872,0.27183252573013306
64873,0.2633275091648102
64874,0.2817498445510864
64875,0.20934827625751495
64876,0.1916263848543167
64877,0.17736032605171204
64878,0.167882040143013
64879,0.1705535352230072
64880,0.17292267084121704
64881,0.1718144714832306
64882,0.17921528220176697
64883,0.21030330657958984
64884,0.1952662318944931
64885,0.2005130648612976
64886,0.16215544939041138
64887,0.20652244985103607
64888,0.24103179574012756
64889,0.2216738909482956
64890,0.18446919322013855
64891,0.15587203204631805
64892,0.18669293820858002
64893,0.15036770701408386
64894,0.2070075273513794
64895,0.2830244302749634
64896,0.2669186592102051
64897,0.3036075532436371
64898,0.3276705741882324
64899,0.3242674171924591
64900,0.3308829963207245
64901,0.28591394424438477
64902,0.3256000280380249
64903,0.34438854455947876
64904,0.33549198508262634
64905,0.2985837161540985
64906,0.2966903746128082
64907,0.27482208609580994
64908,0.23884981870651245
64909,0.2510888874530792
64910,0.2849288582801819
64911,0.3284721076488495
64912,0.27226805686950684
64913,0.27332043647766113
64914,0.1382516324520111
64915,0.20836667716503143
64916,0.21526217460632324
64917,0.2630122900009155
64918,0.3396748900413513
64919,0.24794363975524902
64920,0.26420608162879944
64921,0.3043842911720276
64922,0.2745652496814728
64923,0.2808181643486023
64924,0.21000072360038757
64925,0.25755730271339417
64926,0.2709326148033142
64927,0.2848598062992096
64928,0.32669755816459656
64929,0.3343297243118286
64930,0.3617844879627228
64931,0.38420388102531433
64932,0.34923675656318665
64933,0.3324716091156006
64934,0.24863675236701965
64935,0.2488967925310135
64936,0.2899184823036194
64937,0.2832322418689728
64938,0.3063361644744873
64939,0.3115873634815216
64940,0.3458668291568756
64941,0.3094131052494049
64942,0.28810369968414307
64943,0.18940439820289612
64944,0.16731446981430054
64945,0.1596696972846985
64946,0.14403238892555237
64947,0.1333436667919159
64948,0.1314370334148407
64949,0.13906128704547882
64950,0.1536063551902771
64951,0.15651462972164154
64952,0.16044729948043823
64953,0.22507575154304504
64954,0.19457441568374634
64955,0.19322386384010315
64956,0.20938247442245483
64957,0.2177656888961792
64958,0.197811558842659
64959,0.17334818840026855
64960,0.14995551109313965
64961,0.13951976597309113
64962,0.13802827894687653
64963,0.12641489505767822
64964,0.11128978431224823
64965,0.11622926592826843
64966,0.2315516173839569
64967,0.30399829149246216
64968,0.20449009537696838
64969,0.16023175418376923
64970,0.19873486459255219
64971,0.2330467402935028
64972,0.24133260548114777
64973,0.24022521078586578
64974,0.24108344316482544
64975,0.23925058543682098
64976,0.23146237432956696
64977,0.23605957627296448
64978,0.2217516005039215
64979,0.22576873004436493
64980,0.21514664590358734
64981,0.20800547301769257
64982,0.21043667197227478
64983,0.21524357795715332
64984,0.23482868075370789
64985,0.19769084453582764
64986,0.22293084859848022
64987,0.22803190350532532
64988,0.22938400506973267
64989,0.22064363956451416
64990,0.21678359806537628
64991,0.19394677877426147
64992,0.2172420620918274
64993,0.2151891589164734
64994,0.20859377086162567
64995,0.19007249176502228
64996,0.19714339077472687
64997,0.2133374959230423
64998,0.2258061319589615
64999,0.2098449319601059
65000,0.18143807351589203
65001,0.2236696183681488
65002,0.21400737762451172
65003,0.22179093956947327
65004,0.20735527575016022
65005,0.21108773350715637
65006,0.23782415688037872
65007,0.20833033323287964
65008,0.21610888838768005
65009,0.16678674519062042
65010,0.20080877840518951
65011,0.17970696091651917
65012,0.20169611275196075
65013,0.20329980552196503
65014,0.20579490065574646
65015,0.19614996016025543
65016,0.196706160902977
65017,0.2089768946170807
65018,0.18568024039268494
65019,0.18867573142051697
65020,0.19225139915943146
65021,0.1969781517982483
65022,0.1837175041437149
65023,0.17670421302318573
65024,0.1704997718334198
65025,0.1870621144771576
65026,0.16444124281406403
65027,0.15260225534439087
65028,0.16644912958145142
65029,0.16331832110881805
65030,0.18044765293598175
65031,0.1971062421798706
65032,0.2027101218700409
65033,0.199292853474617
65034,0.18878912925720215
65035,0.17405249178409576
65036,0.17075559496879578
65037,0.170613631606102
65038,0.19438831508159637
65039,0.23801104724407196
65040,0.17776043713092804
65041,0.20539148151874542
65042,0.19700558483600616
65043,0.2017563283443451
65044,0.18553124368190765
65045,0.192020446062088
65046,0.1702600121498108
65047,0.18643225729465485
65048,0.19838713109493256
65049,0.20163527131080627
65050,0.1865568459033966
65051,0.2045827955007553
65052,0.20260877907276154
65053,0.22100841999053955
65054,0.1995498090982437
65055,0.26456019282341003
65056,0.26293620467185974
65057,0.23322947323322296
65058,0.18520358204841614
65059,0.16826699674129486
65060,0.15657643973827362
65061,0.18916969001293182
65062,0.08157563954591751
65063,0.20084607601165771
65064,0.1654827743768692
65065,0.2038993537425995
65066,0.1584322601556778
65067,0.19506266713142395
65068,0.145316481590271
65069,0.13069915771484375
65070,0.18223907053470612
65071,0.25114524364471436
65072,0.16631393134593964
65073,0.11740684509277344
65074,0.19867916405200958
65075,0.18853408098220825
65076,0.12279806286096573
65077,0.20189201831817627
65078,0.0769289955496788
65079,0.26324209570884705
65080,0.23623336851596832
65081,0.17216522991657257
65082,0.13592657446861267
65083,0.22042155265808105
65084,0.09830160439014435
65085,0.09788962453603745
65086,0.1408291608095169
65087,0.16966968774795532
65088,0.15517622232437134
65089,0.2343667894601822
65090,0.15729473531246185
65091,0.23059700429439545
65092,0.1843189001083374
65093,0.22624197602272034
65094,0.22036756575107574
65095,0.2132899910211563
65096,0.22948040068149567
65097,0.35807281732559204
65098,0.3241361975669861
65099,0.19303199648857117
65100,0.36350470781326294
65101,0.369413286447525
65102,0.35258108377456665
65103,0.4337120056152344
65104,0.332648903131485
65105,0.27368059754371643
65106,0.3728451430797577
65107,0.21283689141273499
65108,0.12013492733240128
65109,0.2585837244987488
65110,0.38245338201522827
65111,0.09134726226329803
65112,0.3119523823261261
65113,0.29198578000068665
65114,0.21204641461372375
65115,0.297381192445755
65116,0.1670437753200531
65117,0.1743488311767578
65118,0.22122254967689514
65119,0.09462464600801468
65120,0.25358542799949646
65121,0.1527792513370514
65122,0.20895738899707794
65123,0.25774019956588745
65124,0.22939623892307281
65125,0.24404074251651764
65126,0.2588677704334259
65127,0.49293622374534607
65128,0.22415931522846222
65129,0.20987306535243988
65130,0.24683789908885956
65131,0.29575076699256897
65132,0.21969196200370789
65133,0.2124537080526352
65134,0.20942792296409607
65135,0.19983425736427307
65136,0.1073363795876503
65137,0.33042043447494507
65138,0.3414584696292877
65139,0.3279091417789459
65140,0.38051217794418335
65141,0.12601257860660553
65142,0.1152028739452362
65143,0.186212956905365
65144,0.219340518116951
65145,0.2613861858844757
65146,0.18883952498435974
65147,0.351608008146286
65148,0.4205961227416992
65149,0.3677124083042145
65150,0.2472866326570511
65151,0.2217022329568863
65152,0.27251821756362915
65153,0.2503916621208191
65154,0.2818334102630615
65155,0.3536471426486969
65156,0.35133880376815796
65157,0.35582393407821655
65158,0.2887856662273407
65159,0.21054589748382568
65160,0.30738526582717896
65161,0.3560590147972107
65162,0.2009379118680954
65163,0.3219088912010193
65164,0.35186243057250977
65165,0.30698156356811523
65166,0.33328092098236084
65167,0.2094215601682663
65168,0.3194558024406433
65169,0.28818488121032715
65170,0.2747073471546173
65171,0.39903658628463745
65172,0.3077380359172821
65173,0.27170389890670776
65174,0.2517862617969513
65175,0.2406037300825119
65176,0.23328323662281036
65177,0.20354561507701874
65178,0.24602080881595612
65179,0.2349451780319214
65180,0.19989292323589325
65181,0.20678041875362396
65182,0.2078598141670227
65183,0.2118225395679474
65184,0.18192754685878754
65185,0.22807477414608002
65186,0.23948423564434052
65187,0.2548920810222626
65188,0.19355888664722443
65189,0.18510864675045013
65190,0.21863146126270294
65191,0.2378259301185608
65192,0.2171425074338913
65193,0.25471609830856323
65194,0.2603904902935028
65195,0.2688765227794647
65196,0.23179739713668823
65197,0.27938342094421387
65198,0.3451310992240906
65199,0.15897604823112488
65200,0.20290404558181763
65201,0.2070012390613556
65202,0.29008880257606506
65203,0.27113357186317444
65204,0.2324461042881012
65205,0.2547610104084015
65206,0.2555277645587921
65207,0.21279481053352356
65208,0.2540375292301178
65209,0.29130783677101135
65210,0.2430439293384552
65211,0.23563261330127716
65212,0.28014203906059265
65213,0.2416570633649826
65214,0.29509252309799194
65215,0.26262369751930237
65216,0.23519960045814514
65217,0.21795791387557983
65218,0.22213192284107208
65219,0.1935042291879654
65220,0.1641130894422531
65221,0.20484225451946259
65222,0.2604105770587921
65223,0.25236696004867554
65224,0.2051459103822708
65225,0.2531399130821228
65226,0.28504255414009094
65227,0.3438912034034729
65228,0.27921944856643677
65229,0.18581782281398773
65230,0.2725667655467987
65231,0.22835798561573029
65232,0.17390522360801697
65233,0.1967502385377884
65234,0.12945149838924408
65235,0.1863195300102234
65236,0.1599983125925064
65237,0.2686644494533539
65238,0.24862420558929443
65239,0.24341560900211334
65240,0.29397499561309814
65241,0.4001880884170532
65242,0.3071765601634979
65243,0.23971013724803925
65244,0.30822139978408813
65245,0.42310723662376404
65246,0.22079402208328247
65247,0.2553189992904663
65248,0.2583480775356293
65249,0.36317941546440125
65250,0.24417714774608612
65251,0.2564702033996582
65252,0.2997516095638275
65253,0.2851388454437256
65254,0.3291468620300293
65255,0.22067399322986603
65256,0.2581357955932617
65257,0.19943839311599731
65258,0.19583158195018768
65259,0.188425213098526
65260,0.2344726175069809
65261,0.27176719903945923
65262,0.18998445570468903
65263,0.32102158665657043
65264,0.2702085077762604
65265,0.16055189073085785
65266,0.16261719167232513
65267,0.19476938247680664
65268,0.2561885416507721
65269,0.16886812448501587
65270,0.16180232167243958
65271,0.21829719841480255
65272,0.20497049391269684
65273,0.22979016602039337
65274,0.21924784779548645
65275,0.32235050201416016
65276,0.22154241800308228
65277,0.5181194543838501
65278,0.6041022539138794
65279,0.5627726912498474
65280,0.4126320779323578
65281,0.3555096983909607
65282,0.3960467278957367
65283,0.2760915756225586
65284,0.23818862438201904
65285,0.15004204213619232
65286,0.2808103859424591
65287,0.19413508474826813
65288,0.3086760342121124
65289,0.16128870844841003
65290,0.2810911536216736
65291,0.2556505799293518
65292,0.30093252658843994
65293,0.3049045503139496
65294,0.38987284898757935
65295,0.3692438304424286
65296,0.32291343808174133
65297,0.2317076474428177
65298,0.2342035174369812
65299,0.34926727414131165
65300,0.25749677419662476
65301,0.2931276857852936
65302,0.3434431552886963
65303,0.3485603928565979
65304,0.33554807305336
65305,0.3145183324813843
65306,0.26134437322616577
65307,0.20322738587856293
65308,0.309709370136261
65309,0.2033599615097046
65310,0.12286195904016495
65311,0.1733337938785553
65312,0.20952953398227692
65313,0.1656038463115692
65314,0.21038810908794403
65315,0.17033261060714722
65316,0.26371386647224426
65317,0.21039824187755585
65318,0.21464958786964417
65319,0.2541372776031494
65320,0.278660386800766
65321,0.2848200798034668
65322,0.305196076631546
65323,0.3521130681037903
65324,0.16894422471523285
65325,0.20075154304504395
65326,0.2882832884788513
65327,0.3408440947532654
65328,0.2529066801071167
65329,0.20875804126262665
65330,0.3196885585784912
65331,0.30457252264022827
65332,0.20085154473781586
65333,0.2603568434715271
65334,0.2897437512874603
65335,0.3305286467075348
65336,0.2900572121143341
65337,0.35848942399024963
65338,0.2727307081222534
65339,0.2090919315814972
65340,0.16803687810897827
65341,0.1638893336057663
65342,0.2806483507156372
65343,0.32724255323410034
65344,0.3217034935951233
65345,0.2863006591796875
65346,0.31460899114608765
65347,0.2863711714744568
65348,0.33869147300720215
65349,0.28551143407821655
65350,0.2356809824705124
65351,0.24604234099388123
65352,0.24080732464790344
65353,0.24278168380260468
65354,0.27759918570518494
65355,0.32890188694000244
65356,0.4542251229286194
65357,0.22454364597797394
65358,0.2716246247291565
65359,0.2504958510398865
65360,0.2472323328256607
65361,0.23361214995384216
65362,0.23248127102851868
65363,0.3247103989124298
65364,0.18267175555229187
65365,0.26242753863334656
65366,0.24827636778354645
65367,0.33564719557762146
65368,0.20904363691806793
65369,0.250079482793808
65370,0.19632276892662048
65371,0.15566818416118622
65372,0.2818518280982971
65373,0.27606895565986633
65374,0.2369922250509262
65375,0.19703227281570435
65376,0.2703315317630768
65377,0.25971123576164246
65378,0.22608810663223267
65379,0.2746139466762543
65380,0.2045540064573288
65381,0.2344689518213272
65382,0.1788318157196045
65383,0.1784380078315735
65384,0.19212785363197327
65385,0.18370582163333893
65386,0.18898281455039978
65387,0.22163541615009308
65388,0.2878971993923187
65389,0.24700632691383362
65390,0.22647149860858917
65391,0.2724400758743286
65392,0.20236873626708984
65393,0.20997467637062073
65394,0.3052979111671448
65395,0.27683696150779724
65396,0.2550147771835327
65397,0.2003791183233261
65398,0.19948433339595795
65399,0.20896677672863007
65400,0.1869650036096573
65401,0.2236737757921219
65402,0.22962062060832977
65403,0.29292014241218567
65404,0.2986452281475067
65405,0.3401908874511719
65406,0.29307347536087036
65407,0.27698999643325806
65408,0.2797348201274872
65409,0.2638353407382965
65410,0.2761317491531372
65411,0.2834792137145996
65412,0.2656947374343872
65413,0.34376806020736694
65414,0.22938419878482819
65415,0.23302920162677765
65416,0.22804497182369232
65417,0.22166317701339722
65418,0.237895667552948
65419,0.20612764358520508
65420,0.22074967622756958
65421,0.29278886318206787
65422,0.20489639043807983
65423,0.25652772188186646
65424,0.3766365945339203
65425,0.2332209050655365
65426,0.4735429584980011
65427,0.19825442135334015
65428,0.25146225094795227
65429,0.27374476194381714
65430,0.21428890526294708
65431,0.17765282094478607
65432,0.18960179388523102
65433,0.2141469269990921
65434,0.21507777273654938
65435,0.2606293261051178
65436,0.21854016184806824
65437,0.31049302220344543
65438,0.25306639075279236
65439,0.2502625584602356
65440,0.19314926862716675
65441,0.16045302152633667
65442,0.21698883175849915
65443,0.18632304668426514
65444,0.16810598969459534
65445,0.14871180057525635
65446,0.3820752203464508
65447,0.185880646109581
65448,0.22629600763320923
65449,0.11808592826128006
65450,0.3351898193359375
65451,0.14888116717338562
65452,0.20596425235271454
65453,0.2688634693622589
65454,0.26904791593551636
65455,0.28723883628845215
65456,0.4125277101993561
65457,0.3847390115261078
65458,0.41652894020080566
65459,0.26336053013801575
65460,0.30370861291885376
65461,0.3118675947189331
65462,0.33319348096847534
65463,0.1753237545490265
65464,0.2669810354709625
65465,0.26590195298194885
65466,0.1428808718919754
65467,0.1444225013256073
65468,0.17236006259918213
65469,0.16926309466362
65470,0.18025164306163788
65471,0.21800734102725983
65472,0.19167020916938782
65473,0.13350769877433777
65474,0.2953585982322693
65475,0.2422647774219513
65476,0.1645260900259018
65477,0.2897815704345703
65478,0.2580718398094177
65479,0.18661241233348846
65480,0.21395419538021088
65481,0.23987670242786407
65482,0.24249720573425293
65483,0.20253440737724304
65484,0.23964865505695343
65485,0.34390711784362793
65486,0.20864316821098328
65487,0.26117393374443054
65488,0.26726245880126953
65489,0.28455689549446106
65490,0.292182058095932
65491,0.30606308579444885
65492,0.3269539177417755
65493,0.2608070373535156
65494,0.28585681319236755
65495,0.26933711767196655
65496,0.3033522963523865
65497,0.3215706944465637
65498,0.33010026812553406
65499,0.34661373496055603
65500,0.2586904466152191
65501,0.2196982353925705
65502,0.26084402203559875
65503,0.2911209166049957
65504,0.2554997503757477
65505,0.27908381819725037
65506,0.3221551477909088
65507,0.28348204493522644
65508,0.2685766816139221
65509,0.20068144798278809
65510,0.3001161813735962
65511,0.34251001477241516
65512,0.3865756392478943
65513,0.27138274908065796
65514,0.25771835446357727
65515,0.23747767508029938
65516,0.27467721700668335
65517,0.2637709081172943
65518,0.29678019881248474
65519,0.31194838881492615
65520,0.3091254234313965
65521,0.2861146330833435
65522,0.21721045672893524
65523,0.24463552236557007
65524,0.28363746404647827
65525,0.25348517298698425
65526,0.22897765040397644
65527,0.27413299679756165
